"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-24,"6 day ahead inc death",2021-01-30,"GM","Germany","point",NA,461.174863168941
2021-01-24,"5 day ahead inc death",2021-01-29,"GM","Germany","point",NA,480.125388898712
2021-01-24,"4 day ahead inc death",2021-01-28,"GM","Germany","point",NA,499.852941797319
2021-01-24,"3 day ahead inc death",2021-01-27,"GM","Germany","point",NA,520.389382259025
2021-01-24,"2 day ahead inc death",2021-01-26,"GM","Germany","point",NA,541.767877047729
2021-01-24,"1 day ahead inc death",2021-01-25,"GM","Germany","point",NA,564.022952862026
2021-01-24,"0 day ahead inc death",2021-01-24,"GM","Germany","observed",NA,587.19055209645
2021-01-24,"-1 day ahead inc death",2021-01-23,"GM","Germany","observed",NA,160
2021-01-24,"6 day ahead cum death",2021-01-30,"GM","Germany","point",NA,55527.5239581302
2021-01-24,"5 day ahead cum death",2021-01-29,"GM","Germany","point",NA,55066.3490949613
2021-01-24,"4 day ahead cum death",2021-01-28,"GM","Germany","point",NA,54586.2237060625
2021-01-24,"3 day ahead cum death",2021-01-27,"GM","Germany","point",NA,54086.3707642652
2021-01-24,"2 day ahead cum death",2021-01-26,"GM","Germany","point",NA,53565.9813820062
2021-01-24,"1 day ahead cum death",2021-01-25,"GM","Germany","point",NA,53024.2135049585
2021-01-24,"0 day ahead cum death",2021-01-24,"GM","Germany","observed",NA,52460.1905520965
2021-01-24,"-1 day ahead cum death",2021-01-23,"GM","Germany","observed",NA,51873
2021-01-24,"0 wk ahead inc death",2021-01-23,"GM","Germany","observed",NA,5409
2021-01-24,"1 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,3654.5239581302
2021-01-24,"-1 wk ahead cum death",2021-01-16,"GM","Germany","observed",NA,46464
2021-01-24,"0 wk ahead cum death",2021-01-23,"GM","Germany","observed",NA,51873
2021-01-24,"1 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,55527.5239581302
