"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-19,"-1 day ahead inc death",2020-04-18,"PL","Poland","observed",NA,18
2020-04-19,"0 day ahead inc death",2020-04-19,"PL","Poland","observed",NA,15
2020-04-19,"1 day ahead inc death",2020-04-20,"PL","Poland","point",NA,18
2020-04-19,"2 day ahead inc death",2020-04-21,"PL","Poland","point",NA,19
2020-04-19,"3 day ahead inc death",2020-04-22,"PL","Poland","point",NA,20
2020-04-19,"4 day ahead inc death",2020-04-23,"PL","Poland","point",NA,21
2020-04-19,"5 day ahead inc death",2020-04-24,"PL","Poland","point",NA,22
2020-04-19,"6 day ahead inc death",2020-04-25,"PL","Poland","point",NA,23
2020-04-19,"7 day ahead inc death",2020-04-26,"PL","Poland","point",NA,24
2020-04-19,"8 day ahead inc death",2020-04-27,"PL","Poland","point",NA,25
2020-04-19,"-1 day ahead cum death",2020-04-18,"PL","Poland","observed",NA,332
2020-04-19,"0 day ahead cum death",2020-04-19,"PL","Poland","observed",NA,347
2020-04-19,"1 day ahead cum death",2020-04-20,"PL","Poland","point",NA,365
2020-04-19,"2 day ahead cum death",2020-04-21,"PL","Poland","point",NA,383
2020-04-19,"3 day ahead cum death",2020-04-22,"PL","Poland","point",NA,403
2020-04-19,"4 day ahead cum death",2020-04-23,"PL","Poland","point",NA,424
2020-04-19,"5 day ahead cum death",2020-04-24,"PL","Poland","point",NA,445
2020-04-19,"6 day ahead cum death",2020-04-25,"PL","Poland","point",NA,468
2020-04-19,"7 day ahead cum death",2020-04-26,"PL","Poland","point",NA,492
2020-04-19,"8 day ahead cum death",2020-04-27,"PL","Poland","point",NA,518
2020-04-19,"0 wk ahead inc death",2020-04-18,"PL","Poland","observed",NA,151
2020-04-19,"1 wk ahead inc death",2020-04-25,"PL","Poland","point",NA,136
2020-04-19,"-1 wk ahead cum death",2020-04-11,"PL","Poland","observed",NA,181
2020-04-19,"0 wk ahead cum death",2020-04-18,"PL","Poland","observed",NA,332
2020-04-19,"1 wk ahead cum death",2020-04-25,"PL","Poland","point",NA,468
