"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-28,"7 day ahead inc case",2020-11-04,"PL","Poland","point",NA,16662.5342758507
2020-10-28,"6 day ahead inc case",2020-11-03,"PL","Poland","point",NA,16167.2445139925
2020-10-28,"5 day ahead inc case",2020-11-02,"PL","Poland","point",NA,15671.9547521343
2020-10-28,"4 day ahead inc case",2020-11-01,"PL","Poland","point",NA,15176.6649902762
2020-10-28,"3 day ahead inc case",2020-10-31,"PL","Poland","point",NA,14681.3752284179
2020-10-28,"2 day ahead inc case",2020-10-30,"PL","Poland","point",NA,14186.0854665597
2020-10-28,"1 day ahead inc case",2020-10-29,"PL","Poland","point",NA,13690.7957047016
2020-10-28,"0 day ahead inc case",2020-10-28,"PL","Poland","observed",NA,16300
2020-10-28,"-1 day ahead inc case",2020-10-27,"PL","Poland","observed",NA,10241
2020-10-28,"7 day ahead cum case",2020-11-04,"PL","Poland","point",NA,386465.654931933
2020-10-28,"6 day ahead cum case",2020-11-03,"PL","Poland","point",NA,369803.120656082
2020-10-28,"5 day ahead cum case",2020-11-02,"PL","Poland","point",NA,353635.87614209
2020-10-28,"4 day ahead cum case",2020-11-01,"PL","Poland","point",NA,337963.921389955
2020-10-28,"3 day ahead cum case",2020-10-31,"PL","Poland","point",NA,322787.256399679
2020-10-28,"2 day ahead cum case",2020-10-30,"PL","Poland","point",NA,308105.881171261
2020-10-28,"1 day ahead cum case",2020-10-29,"PL","Poland","point",NA,293919.795704702
2020-10-28,"0 day ahead cum case",2020-10-28,"PL","Poland","observed",NA,280229
2020-10-28,"-1 day ahead cum case",2020-10-27,"PL","Poland","observed",NA,263929
2020-10-28,"0 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,94469.2563996792
2020-10-28,"-1 wk ahead cum case",2020-10-24,"PL","Poland","observed",NA,228318
2020-10-28,"0 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,322787.256399679
