forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.01,1761.83
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.025,1836.925
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.05,1982.7
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.1,2119.9
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.15,2260.7
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.2,2372
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.25,2463.75
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.3,2526
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.35,2594.95
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.4,2661.8
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.45,2731
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.5,2802
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.55,2894.25
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.6,2987
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.65,3082.3500000000004
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.7,3161.3
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.75,3267
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.8,3360.2
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.85,3477.7500000000005
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.9,3665.1000000000004
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.95,3930.1
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.975,4158.5999999999995
2021-02-01,1 wk ahead inc case,2021-02-06,PL72,Dolnoslaskie,quantile,0.99,4484.139999999999
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.01,2091.74
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.025,2273.7000000000003
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.05,2400.5499999999997
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.1,2571.5
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.15,2671
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.2,2785
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.25,2862.75
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.3,2943.8
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.35,3022
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.4,3108.6
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.45,3172
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.5,3255
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.55,3324.45
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.6,3417.4
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.65,3517.3500000000004
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.7,3606.2000000000003
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.75,3702.5
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.8,3810.4
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.85,3981.7500000000005
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.9,4148
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.95,4375.35
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.975,4653.299999999999
2021-02-01,1 wk ahead inc case,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.99,5060.469999999999
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.01,1439.8600000000001
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.025,1543.975
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.05,1622.5500000000002
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.1,1747
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.15,1840.6999999999998
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.2,1933
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.25,1989
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.3,2042
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.35,2107.3
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.4,2167.2
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.45,2225.1
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.5,2297
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.55,2344
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.6,2400.2000000000003
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.65,2464
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.7,2539
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.75,2616
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.8,2709
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.85,2830
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.9,2962
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.95,3151.2000000000003
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.975,3300.25
2021-02-01,1 wk ahead inc case,2021-02-06,PL74,Lodzkie,quantile,0.99,3505.179999999999
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.01,1890.58
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.025,2009.9750000000001
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.05,2114.9
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.1,2237.7000000000003
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.15,2309.55
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.2,2370
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.25,2431.5
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.3,2492.1000000000004
2021-02-01,1 wk ahead inc case,2021-02-06,PL75,Lubelskie,quantile,0.35,2550
