forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.01,19375.491127165926
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.025,20047.591487623416
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.05,20596.891035241577
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.1,21210.3258121503
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.15,21857.704482403136
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.2,22293.632445716226
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.25,22757.986998986416
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.3,23052.741143262654
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.35,23436.421033759067
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.4,23894.245815634153
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.45,24145.335846215617
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.5,24548.12468222922
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.55,24840.07043492018
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.6,25079.17871539353
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.65,25414.726566001274
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.7,25754.140048529098
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.75,26143.819972950972
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.8,26629.965648420424
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.85,27194.064598760044
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.9,27768.8617070627
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.95,28829.360383714327
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.975,29683.137723834414
2020-12-21,1 wk ahead inc case,2020-12-26,GM01,Baden-Württemberg State,quantile,0.99,30716.583078312295
2020-12-21,1 wk ahead inc case,2020-12-26,GM02,Free State of Bavaria,quantile,0.01,21876.80651226351
2020-12-21,1 wk ahead inc case,2020-12-26,GM02,Free State of Bavaria,quantile,0.025,22513.386054005336
2020-12-21,1 wk ahead inc case,2020-12-26,GM02,Free State of Bavaria,quantile,0.05,23704.70541303047
2020-12-21,1 wk ahead inc case,2020-12-26,GM02,Free State of Bavaria,quantile,0.1,24843.665095278175
2020-12-21,1 wk ahead inc case,2020-12-26,GM02,Free State of Bavaria,quantile,0.15,25791.492493839258
