forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.01,171.42606707614314
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.025,175.6727551915765
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.05,178.0220386077801
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.1,181.5004094764551
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.15,183.44518865165253
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.2,185.2994637808326
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.25,186.56554060641514
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.3,188.09883981671055
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.35,189.42619186896755
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.4,190.52964804523742
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.45,191.75474797699133
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.5,192.76947450521595
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.55,193.7298576581847
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.6,194.72721068538561
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.65,196.08245588378668
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.7,197.21612557277956
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.75,198.4758701374671
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.8,200.09948327971142
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.85,202.321677878522
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.9,204.39515452861463
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.95,207.96367846348835
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.975,211.2359608072536
2020-11-16,1 wk ahead inc death,2020-11-21,GM01,Baden-Württemberg State,quantile,0.99,216.34732572877058
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.01,313.51644925416787
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.025,317.3596860680511
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.05,320.79224432095157
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.1,325.8334113288486
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.15,329.11323973871504
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.2,331.27089792336943
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.25,333.7318660427025
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.3,336.36114848396215
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.35,338.1630788729648
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.4,339.9792336940626
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.45,341.96966461928434
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.5,343.9978063761334
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.55,345.8061713951448
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.6,347.57919469630497
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.65,349.5511406844107
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.7,351.6552695719996
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.75,353.51357609437457
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.8,356.2142341815346
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.85,358.98833479574927
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.9,362.99260992492935
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.95,367.26613532221893
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.975,372.65266403431804
2020-11-16,1 wk ahead inc death,2020-11-21,GM02,Free State of Bavaria,quantile,0.99,376.79166520425076
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.01,52.70190114068441
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.025,54.10271765623477
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.05,55.198961684703136
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.1,56.89194696304962
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.15,57.95884761626207
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.2,59.045510383152966
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.25,59.752973579019205
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.3,60.38080335380716
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.35,60.92015209125475
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.4,61.57159013356731
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.45,62.1762747392025
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.5,62.68567807351077
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.55,63.30229111826071
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.6,63.88193428877841
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.65,64.48327971141659
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.7,65.1505313444477
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.75,65.95561567709856
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.8,66.72364239056255
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.85,67.5627815150629
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.9,68.6140099444282
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.95,70.59327776152873
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.975,72.09670468948035
2020-11-16,1 wk ahead inc death,2020-11-21,GM16,Berlin State,quantile,0.99,73.59520522569954
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.01,26.82003607292581
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.025,27.860999805011208
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.05,28.998537584088915
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.1,30.269230769230766
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.15,31.146460953495176
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.2,31.6857170712684
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.25,32.24402846836307
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.3,32.72356439504728
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.35,33.2255971531637
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.4,33.720035097981864
2020-11-16,1 wk ahead inc death,2020-11-21,GM11,Brandenburg State,quantile,0.45,34.04687042995028
