forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.01,158
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.025,163.975
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.05,169
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.1,174
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.15,178
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.2,181
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.25,183
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.3,186
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.35,188
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.4,190
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.45,192
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.5,194
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.55,196
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.6,199
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.65,201
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.7,204
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.75,206
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.8,210
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.85,213
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.9,217
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.95,222
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.975,228
2021-03-08,1 wk ahead inc death,2021-03-13,PL72,Dolnoslaskie,quantile,0.99,235.01
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.01,94
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.025,99
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.05,102
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.1,106
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.15,109
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.2,112
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.25,114
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.3,116
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.35,117
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.4,119
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.45,121
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.5,122
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.55,124
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.6,126
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.65,128
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.7,129
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.75,131
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.8,134
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.85,136
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.9,139
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.95,145
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.975,150
2021-03-08,1 wk ahead inc death,2021-03-13,PL73,Kujawsko-Pomorskie,quantile,0.99,157
2021-03-08,1 wk ahead inc death,2021-03-13,PL74,Lodzkie,quantile,0.01,86.99000000000001
2021-03-08,1 wk ahead inc death,2021-03-13,PL74,Lodzkie,quantile,0.025,91
2021-03-08,1 wk ahead inc death,2021-03-13,PL74,Lodzkie,quantile,0.05,93
