forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.01,18028.201122934664
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.025,18548.693571978896
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.05,19082.896446463677
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.1,19818.957906505337
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.15,20183.33594100138
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.2,20663.281073572685
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.25,21043.921144109045
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.3,21380.49209795049
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.35,21713.502853918155
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.4,22134.89389220675
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.45,22501.079674018983
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.5,22821.210414845023
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.55,23171.36266339536
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.6,23509.68223546716
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.65,23885.95782632649
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.7,24177.84648116393
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.75,24598.104800665642
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.8,25121.736051228447
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.85,25641.536711414334
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.9,26273.00470871132
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.95,27476.403370100343
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.975,28412.64556016427
2020-12-14,1 wk ahead inc case,2020-12-19,GM01,Baden-Württemberg State,quantile,0.99,29810.36237740696
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.01,21223.4422667966
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.025,22321.146648953396
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.05,23163.34166948497
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.1,24139.69386969393
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.15,25017.36908017426
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.2,25748.109610161853
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.25,26417.148851466
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.3,26912.638738137466
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.35,27410.266637160476
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.4,27967.720773740966
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.45,28520.966578964435
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.5,29050.80720142319
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.55,29540.73460286021
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.6,30192.198876161157
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.65,30714.850282753163
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.7,31406.154764657622
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.75,31898.8193781732
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.8,32657.24422503042
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.85,33470.96494268685
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.9,34618.27664176644
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.95,36032.835369048844
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.975,38265.515850356234
2020-12-14,1 wk ahead inc case,2020-12-19,GM02,Free State of Bavaria,quantile,0.99,40701.71994043884
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.01,4837.29
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.025,5098.924999999999
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.05,5274.7
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.1,5500.3
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.15,5690.6500000000005
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.2,5835.8
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.25,5955.75
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.3,6079.1
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.35,6180
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.4,6260.8
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.45,6363.65
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.5,6446.5
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.55,6550.35
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.6,6638.6
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.65,6741.35
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.7,6831.3
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.75,6971.25
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.8,7139.000000000001
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.85,7302.75
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.9,7454.700000000001
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.95,7849.1
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.975,8151.275
2020-12-14,1 wk ahead inc case,2020-12-19,GM16,Berlin State,quantile,0.99,8479.42
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.01,3153.2247488566336
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.025,3268.0145237528795
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.05,3364.8084852505876
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.1,3504.5202585584393
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.15,3608.8167193156924
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.2,3671.3205039410186
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.25,3727.3783643412476
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.3,3804.055588781106
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.35,3878.2490955663925
2020-12-14,1 wk ahead inc case,2020-12-19,GM11,Brandenburg State,quantile,0.4,3947.0616232486755
