forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.01,25878.513722311
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.025,26036.84904183814
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.05,26151.202168735002
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.1,26286.227891162358
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.15,26378.853123598776
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.2,26463.92081964316
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.25,26538.71846784369
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.3,26614.023363564833
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.35,26666.09592866654
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.4,26735.065771593247
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.45,26786.360724261773
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.5,26834.6283140121
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.55,26888.886631397036
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.6,26937.862377606143
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.65,26994.41067269384
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.7,27057.795060997072
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.75,27121.555705768897
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.8,27189.29504386415
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.85,27293.16938653828
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.9,27394.613960717204
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.95,27539.744611756432
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.975,27674.424654558192
2020-10-26,1 wk ahead inc case,2020-10-31,GM01,Baden-Württemberg State,quantile,0.99,27859.99660512517
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.01,18006.658853055105
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.025,18078.831747731394
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.05,18167.190287030928
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.1,18249.484477651135
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.15,18316.741287420762
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.2,18366.961584064346
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.25,18414.29106361171
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.3,18458.463444659414
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.35,18496.36565461549
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.4,18531.61781407539
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.45,18565.721970668543
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.5,18600.3821043087
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.55,18635.285070242175
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.6,18670.581977007812
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.65,18709.283725286637
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.7,18743.97218574775
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.75,18781.6200401786
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.8,18821.798125152258
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.85,18874.111520750484
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.9,18933.54299219799
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.95,19019.178005227306
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.975,19097.26982111464
2020-10-26,1 wk ahead inc case,2020-10-31,GM02,Free State of Bavaria,quantile,0.99,19200.54477278595
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.01,5097.651459001028
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.025,5122.365851545126
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.05,5146.813511565129
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.1,5180.280776207322
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.15,5199.566718247564
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.2,5216.087120363085
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.25,5231.531980911828
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.3,5243.741462567759
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.35,5256.489070501815
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.4,5269.905702679815
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.45,5281.439287213884
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.5,5293.0632688968035
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.55,5303.403873849789
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.6,5315.38290850295
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.65,5325.408892059666
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.7,5334.866250527574
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.75,5352.956751440698
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.8,5367.8772055397285
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.85,5384.368538548749
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.9,5410.403154636355
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.95,5440.045726997837
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.975,5473.877305529565
2020-10-26,1 wk ahead inc case,2020-10-31,GM16,Berlin State,quantile,0.99,5495.545227906289
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.01,1108.5337695309688
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.025,1135.1677362291914
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.05,1149.097568753088
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.1,1164.5230174924245
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.15,1177.186733207854
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.2,1189.6384241350995
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.25,1199.0359650427959
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.3,1206.6472250632655
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.35,1213.680026408143
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.4,1221.9194987793474
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.45,1229.5389296645383
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.5,1235.242407507641
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.55,1242.2233749439727
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.6,1249.9621260662102
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.65,1256.656682032972
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.7,1267.1384645991386
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.75,1275.698376913635
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.8,1283.708759923908
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.85,1293.0891534091315
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.9,1307.9734872769636
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.95,1323.2420337603908
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.975,1348.414618740654
2020-10-26,1 wk ahead inc case,2020-10-31,GM11,Brandenburg State,quantile,0.99,1370.144831884465
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.01,973.114970918608
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.025,987.3036985849612
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.05,1007.6233517500168
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.1,1024.0545602831721
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.15,1038.5920638813725
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.2,1047.6384827742158
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.25,1056.1020578131202
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.3,1064.9561436445633
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.35,1072.3853989744944
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.4,1078.0529554888135
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.45,1085.7965084945506
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.5,1091.5720007975738
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.55,1099.8000904928845
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.6,1106.9983539899674
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.65,1114.6083820419528
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.7,1122.8984970592833
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.75,1132.0461063505277
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.8,1141.5456337195935
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.85,1153.1636577712713
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.9,1168.000808583618
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.95,1188.6895006676662
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.975,1213.8638351388847
2020-10-26,1 wk ahead inc case,2020-10-31,GM03,Free Hanseatic City of Bremen,quantile,0.99,1231.1667485135133
2020-10-26,1 wk ahead inc case,2020-10-31,GM04,Free Hanseatic City of Hamburg,quantile,0.01,2574.831787825057
