forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.01,66
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.025,71
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.05,74
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.1,77
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.15,79
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.2,81
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.25,83
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.3,85
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.35,86
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.4,88
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.45,89
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.5,91
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.55,92
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.6,93
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.65,95
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.7,96
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.75,98
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.8,100
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.85,102
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.9,105
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.95,109
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.975,113
2021-02-01,1 wk ahead inc death,2021-02-06,PL72,Dolnoslaskie,quantile,0.99,116.01999999999998
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.01,69.99
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.025,72
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.05,75
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.1,79
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.15,81
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.2,83
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.25,85
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.3,86
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.35,87
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.4,89
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.45,90
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.5,91
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.55,92.45000000000005
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.6,94
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.65,95
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.7,97
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.75,98
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.8,99.20000000000005
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.85,101
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.9,104
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.95,108
2021-02-01,1 wk ahead inc death,2021-02-06,PL73,Kujawsko-Pomorskie,quantile,0.975,111
