forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.01,21593.85
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.025,22367.925
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.05,23218
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.1,24110.699999999997
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.15,24686.350000000002
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.2,25291.399999999998
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.25,25831.25
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.3,26182.1
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.35,26619.25
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.4,26999.2
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.45,27381.5
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.5,27756
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.55,28133.35
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.6,28528.4
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.65,29066.95
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.7,29456
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.75,29911.25
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.8,30548.800000000003
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.85,31136.800000000003
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.9,32186.3
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.95,33708.15
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.975,35040.35
2020-11-09,1 wk ahead inc case,2020-11-14,PL72,Dolnoslaskie,quantile,0.99,36742.87
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.01,7917.42
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.025,8324.925
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.05,8709.75
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.1,9154.800000000001
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.15,9559.55
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.2,9755.8
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.25,9962
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.3,10166.2
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.35,10345.65
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.4,10530.6
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.45,10711.65
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.5,10879.5
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.55,11051
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.6,11235
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.65,11426.8
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.7,11653.2
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.75,11944.75
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.8,12259.2
2020-11-09,1 wk ahead inc case,2020-11-14,PL73,Kujawsko-Pomorskie,quantile,0.85,12525.150000000001
