forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.01,5431.97
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.025,5673.9749999999995
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.05,5908.8499999999995
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.1,6168.8
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.15,6473.25
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.2,6668.799999999999
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.25,6831.25
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.3,7002.4000000000005
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.35,7158
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.4,7312.200000000001
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.45,7432.65
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.5,7578.5
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.55,7717.8
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.6,7845.4000000000005
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.65,8014.05
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.7,8178.299999999999
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.75,8307
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.8,8521.2
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.85,8772.3
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.9,9037.4
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.95,9435.2
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.975,9919.15
2021-03-01,1 wk ahead inc case,2021-03-06,PL72,Dolnoslaskie,quantile,0.99,10568.51
