forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.01,16177.32
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.025,16650.725
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.05,17156.95
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.1,17713.2
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.15,18194.7
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.2,18634.6
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.25,18911.25
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.3,19345.7
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.35,19589.45
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.4,19806
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.45,20040.1
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.5,20297.5
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.55,20501.35
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.6,20781
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.65,21026.1
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.7,21328.6
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.75,21709.25
2020-11-16,1 wk ahead inc case,2020-11-21,PL72,Dolnoslaskie,quantile,0.8,22002
