forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.01,1721.98
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.025,1818.9
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.05,1934.85
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.1,2084.8
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.15,2196.55
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.2,2292
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.25,2365
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.3,2449.7
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.35,2522
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.4,2587.2
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.45,2659
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.5,2736.5
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.55,2787.45
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.6,2885
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.65,2955.35
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.7,3056.3
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.75,3137.25
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.8,3250.6000000000004
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.85,3387.15
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.9,3567.2
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.95,3807.3000000000006
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.975,4120.175
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,Dolnoslaskie,quantile,0.99,4518.4
