forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.01,2953.79
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.025,3106.975
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.05,3262.25
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.1,3486.2
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.15,3662.8500000000004
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.2,3810.8
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.25,3931
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.3,4067
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.35,4170.3
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.4,4285.6
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.45,4373.55
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.5,4489
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.55,4608.45
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.6,4700.6
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.65,4810.700000000001
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.7,4929.6
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.75,5061.75
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.8,5211.2
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.85,5413.300000000001
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.9,5646.4
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.95,6004.049999999999
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.975,6250.125
2021-02-22,1 wk ahead inc case,2021-02-27,PL72,Dolnoslaskie,quantile,0.99,6630.06
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.01,2724.8599999999997
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.025,2856.825
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.05,3063.4500000000003
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.1,3294.9
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.15,3423.85
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.2,3526
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.25,3633
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.3,3755.7
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.35,3836.9
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.4,3944.2
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.45,4044.1
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.5,4140
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.55,4245.25
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.6,4333.6
2021-02-22,1 wk ahead inc case,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.65,4456
