forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.01,11295.38905098291
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.025,11589.646513100133
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.05,11931.139947885644
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.1,12314.804874673253
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.15,12571.294920534261
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.2,12883.816029336589
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.25,13133.09337208869
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.3,13431.955314704051
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.35,13621.005940923698
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.4,13803.233207249123
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.45,14001.85117310057
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.5,14213.0060173717
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.55,14394.602767606346
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.6,14595.001979648008
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.65,14793.610751864528
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.7,15077.297734161637
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.75,15351.546213159385
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.8,15636.240110536357
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.85,15952.18712046036
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.9,16442.111870066292
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.95,17047.960395090042
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.975,17537.783689359312
2020-12-28,1 wk ahead inc case,2021-01-02,GM01,Baden-Württemberg State,quantile,0.99,18492.392500402868
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.01,14723.494213065202
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.025,15012.533342409191
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.05,15731.904851198906
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.1,16251.718559353161
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.15,16806.405535407175
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.2,17250.51742523189
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.25,17527.203767355022
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.3,17893.14729409203
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.35,18190.258963510405
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.4,18442.634244674213
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.45,18822.410494472875
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.5,19143.890093709502
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.55,19420.972425671323
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.6,19824.03078986104
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.65,20222.13972310288
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.7,20596.03249135581
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.75,20974.72016501709
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.8,21360.681046657457
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.85,22153.57740551917
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.9,22869.84822740333
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.95,24177.934544097076
2020-12-28,1 wk ahead inc case,2021-01-02,GM02,Free State of Bavaria,quantile,0.975,25340.53380762961
