forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.01,8227.178697640635
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.025,8632.17860604543
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.05,9034.96510869327
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.1,9496.995429978475
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.15,9796.220382456373
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.2,10140.004445872019
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.25,10435.968951209034
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.3,10643.65077833322
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.35,10901.908533845499
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.4,11098.867707563968
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.45,11308.747568148832
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.5,11501.664873170637
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.55,11712.057840750203
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.6,11938.21167679263
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.65,12165.836774052
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.7,12449.58581753086
2021-03-15,1 wk ahead inc case,2021-03-20,GM01,Baden-Württemberg State,quantile,0.75,12779.959889803498
