forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.01,107.15970120973618
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.025,110.37532982612782
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.05,112.71646266574119
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.1,115.34601635065123
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.15,117.27074724575817
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.2,118.993363727076
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.25,120.51777554903923
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.3,121.74358546278091
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.35,122.7999721237806
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.4,123.95083429906342
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.45,124.79906663078938
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.5,126.27009049833708
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.55,127.25390287456312
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.6,128.2456823456386
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.65,129.13041570730684
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.7,130.40490101648822
2021-01-04,1 wk ahead inc death,2021-01-09,PL72,Dolnoslaskie,quantile,0.75,131.80550527303916
