forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.01,14.647010729322288
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.025,15.848424555208474
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.05,16.579064240119518
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.1,17.65958169224501
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.15,18.254278147494226
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.2,18.70770066548961
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.25,19.057619176965908
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.3,19.414667934265925
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.35,19.8216827380144
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.4,20.164824120603015
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.45,20.678738286024718
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.5,20.95782968898547
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.55,21.3408325410838
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.6,21.582507130245823
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.65,21.916827380143964
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.7,22.26265109330436
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.75,22.64858074154557
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.8,23.06380551405677
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.85,23.647663995653947
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.9,24.226796142876545
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.95,25.231515686540817
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.975,26.129186472905065
2020-10-19,1 wk ahead inc death,2020-10-24,GM01,Baden-Württemberg State,quantile,0.99,27.356122504413964
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.01,14.350942550590792
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.025,15.335090995518133
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.05,15.984605459731087
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.1,16.881108243922316
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.15,17.448472090180633
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.2,17.99231291593101
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.25,18.437932907782155
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.3,18.793766127936983
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.35,19.194845850876
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.4,19.42985196251528
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.45,19.7811761510254
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.5,20.070487573000136
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.55,20.387070487573
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.6,20.76887138394676
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.65,21.126965910634254
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.7,21.47150617954638
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.75,21.904183077549913
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.8,22.308950156186334
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.85,22.880001358142064
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.9,23.45844085291322
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.95,24.39022816786636
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.975,25.167822219204133
2020-10-19,1 wk ahead inc death,2020-10-24,GM02,Free State of Bavaria,quantile,0.99,26.497294581013175
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.01,5.544932771967948
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.025,6.010399972837159
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.05,6.415679750101861
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.1,6.962637511883743
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.15,7.292598125763956
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.2,7.653646611435557
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.25,7.908359364389515
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.3,8.121119109058808
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.35,8.351364932771968
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.4,8.585277740051609
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.45,8.840479424147766
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.5,9.112114627190003
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.55,9.318002173027299
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.6,9.527882656525875
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.65,9.723910090995519
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.7,10.004346054597312
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.75,10.345341572728508
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.8,10.598071438272443
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.85,11.001833491783241
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.9,11.400448186880348
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.95,11.923013717234824
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.975,12.684839739236722
2020-10-19,1 wk ahead inc death,2020-10-24,GM16,Berlin State,quantile,0.99,13.666457965503191
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.01,1.2112114627190003
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.025,1.5766535379600706
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.05,1.8295599619720224
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.1,2.1375526280048893
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.15,2.3959595273665633
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.2,2.640907238897189
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.25,2.849178324052696
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.3,2.984720901806329
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.35,3.1081828059214995
2020-10-19,1 wk ahead inc death,2020-10-24,GM11,Brandenburg State,quantile,0.4,3.2495993480918113
