forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.01,20942.990634885846
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.025,21883.20137199162
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.05,22447.090456193924
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.1,23123.11072429459
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.15,23864.655485970547
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.2,24456.73459476949
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.25,24856.148200206182
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.3,25220.84456834558
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.35,25584.06597132342
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.4,25973.084091220022
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.45,26587.215595862537
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.5,27012.456442663693
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.55,27354.4732370034
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.6,27843.917806017776
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.65,28216.407615672902
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.7,28661.545905071303
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.75,29209.26500615717
2020-11-16,1 wk ahead inc case,2020-11-21,GM01,Baden-Württemberg State,quantile,0.8,29940.712387162363
