forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.01,2206.8799999999997
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.025,2301.9
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.05,2484.65
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.1,2653.8999999999996
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.15,2774
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.2,2887.6
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.25,2980
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.3,3067
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.35,3150
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.4,3240.6
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.45,3314.55
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.5,3402
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.55,3476.3500000000004
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.6,3552.4
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.65,3648.75
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.7,3719.6000000000004
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.75,3815.5
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.8,3963.2
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.85,4100.050000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.9,4343.8
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.95,4622.500000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.975,4884.049999999999
2020-12-28,1 wk ahead inc case,2021-01-02,PL72,Dolnoslaskie,quantile,0.99,5117.12
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.01,3828.6400000000003
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.025,3981.875
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.05,4237.8
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.1,4452.3
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.15,4645.55
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.2,4790.6
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.25,4902.75
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.3,4981.7
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.35,5108.65
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.4,5262.200000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.45,5369.200000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.5,5466
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.55,5597.450000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.6,5684.8
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.65,5804.7
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.7,5926.500000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.75,6113.5
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.8,6302.4000000000005
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.85,6490.3
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.9,6754.8
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.95,7077.450000000001
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.975,7515.549999999999
2020-12-28,1 wk ahead inc case,2021-01-02,PL73,Kujawsko-Pomorskie,quantile,0.99,7972.07
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.01,3027.88
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.025,3188.875
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.05,3280.8
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.1,3464.7
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.15,3577.3999999999996
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.2,3651.6
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.25,3739.75
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.3,3835
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.35,3915
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.4,4006.6000000000004
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.45,4093.75
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.5,4173
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.55,4257
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.6,4323.4
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.65,4398.7
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.7,4510.3
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.75,4609
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.8,4697.8
2020-12-28,1 wk ahead inc case,2021-01-02,PL74,Lodzkie,quantile,0.85,4882.100000000001
