forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.01,471.88272063747354
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.025,480.1796167758782
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.05,484.3081334858116
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.1,490.4958736060616
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.15,495.3029011652973
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.2,498.54940715893935
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.25,502.32721687290984
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.3,505.89843852401793
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.35,508.9302117573434
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.4,511.6918105069394
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.45,514.6003647351046
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.5,517.8785289917778
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.55,520.6613907736339
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.6,523.385781395401
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.65,526.3643844349791
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.7,529.4653785509054
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.75,532.473459494885
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.8,536.327615803523
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.85,540.122493509988
2020-11-16,1 wk ahead inc death,2020-11-21,PL72,Dolnoslaskie,quantile,0.9,547.3150342006048
