forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.01,2903.58
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.025,3117.95
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.05,3256.9
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.1,3452.5
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.15,3613.9500000000003
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.2,3738.8
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.25,3860.25
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.3,3956.7000000000007
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.35,4049.55
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.4,4156.6
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.45,4254.1
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.5,4359
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.55,4448.9
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.6,4565.8
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.65,4681.1
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.7,4805.3
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.75,4944.25
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.8,5153.200000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.85,5317.450000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.9,5585.5
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.95,5954.1
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.975,6265.274999999999
2021-01-04,1 wk ahead inc case,2021-01-09,PL72,Dolnoslaskie,quantile,0.99,6701.669999999999
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.01,4149.6
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.025,4328.95
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.05,4556.55
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.1,4831
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.15,5000.85
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.2,5160
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.25,5255
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.3,5402.700000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.35,5518.3
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.4,5649
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.45,5762.55
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.5,5867.5
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.55,5982.450000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.6,6120.4
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.65,6243.7
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.7,6384
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.75,6506.25
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.8,6652.2
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.85,6912.9000000000005
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.9,7174.5
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.95,7532.950000000003
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.975,7904.424999999999
2021-01-04,1 wk ahead inc case,2021-01-09,PL73,Kujawsko-Pomorskie,quantile,0.99,8375.07
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.01,3491.88
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.025,3593
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.05,3779.9500000000003
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.1,3952.9
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.15,4067.7
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.2,4169.8
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.25,4263
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.3,4385.7
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.35,4462.65
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.4,4535.2
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.45,4619
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.5,4702
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.55,4804
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.6,4879.4
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.65,4950.4
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.7,5041.3
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.75,5170.25
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.8,5274.4000000000005
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.85,5439.75
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.9,5651.200000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.95,5993.15
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.975,6325.0999999999995
2021-01-04,1 wk ahead inc case,2021-01-09,PL74,Lodzkie,quantile,0.99,6710.029999999999
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.01,2609.92
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.025,2729.875
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.05,2866
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.1,2988
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.15,3054
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.2,3134.2
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.25,3188.5
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.3,3254
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.35,3317
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.4,3374.6000000000004
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.45,3429.55
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.5,3475
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.55,3529.7000000000003
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.6,3585.4
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.65,3668.05
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.7,3746.9
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.75,3822.75
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.8,3898.2
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.85,4021.4500000000003
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.9,4146.200000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.95,4355.2
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.975,4552.175
2021-01-04,1 wk ahead inc case,2021-01-09,PL75,Lubelskie,quantile,0.99,4743.27
2021-01-04,1 wk ahead inc case,2021-01-09,PL76,Lubuskie,quantile,0.01,1283.8400000000001
2021-01-04,1 wk ahead inc case,2021-01-09,PL76,Lubuskie,quantile,0.025,1378
2021-01-04,1 wk ahead inc case,2021-01-09,PL76,Lubuskie,quantile,0.05,1442.8999999999999
