forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.01,3475.9361948043675
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.025,3690.566417369017
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.05,3849.29780904291
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.1,4127.192781545529
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.15,4285.432426499422
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.2,4411.155546908354
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.25,4541.825937153124
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.3,4647.326432156154
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.35,4759.686652073798
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.4,4850.602098399631
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.45,4932.842184496324
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.5,5030.567400036179
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.55,5134.192772960978
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.6,5264.818734647433
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.65,5379.421186041511
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.7,5492.973682683051
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.75,5606.184975431823
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.8,5766.790997557211
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.85,5996.701711758917
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.9,6243.574692522477
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.95,6609.508877198754
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.975,6932.54627337165
2021-02-15,1 wk ahead inc case,2021-02-20,GM01,Baden-Württemberg State,quantile,0.99,7291.767482212468
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.01,4291.681711483909
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.025,4500.572515461427
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.05,4796.827825780997
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.1,5097.0022840692245
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.15,5348.458099469451
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.2,5536.37812155321
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.25,5719.158273356775
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.3,5932.7123275680215
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.35,6157.38935150053
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.4,6357.828087857618
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.45,6534.776264145788
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.5,6685.466751398282
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.55,6833.015038829599
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.6,7003.048786146357
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.65,7171.176173365827
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.7,7385.795658591656
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.75,7644.839150078165
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.8,7934.473226327372
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.85,8265.164321809518
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.9,8652.597307880744
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.95,9346.537744114037
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.975,9937.368796791083
2021-02-15,1 wk ahead inc case,2021-02-20,GM02,Free State of Bavaria,quantile,0.99,10967.96316287738
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.01,1408.4942309531164
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.025,1467.119192083389
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.05,1551.6760917991508
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.1,1637.3044646481012
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.15,1711.5952283862891
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.2,1765.4822549957007
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.25,1806.3503651716314
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.3,1852.1035675365392
2021-02-15,1 wk ahead inc case,2021-02-20,GM16,Berlin State,quantile,0.35,1887.32349665981
