forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.01,2845.96
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.025,2970.9249999999997
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.05,3139.75
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.1,3395.6
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.15,3535.95
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.2,3649.3999999999996
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.25,3776.5
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.3,3883.1000000000004
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.35,3995.25
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.4,4094.8
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.45,4189.55
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.5,4275.5
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.55,4382.9
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.6,4475.200000000001
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.65,4600.05
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.7,4723.1
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.75,4948
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.8,5087.4000000000005
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.85,5260.15
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.9,5551.5
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.95,6002.25
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.975,6341.2
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,Dolnoslaskie,quantile,0.99,6969.409999999999
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.01,3700.7999999999997
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.025,4010
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.05,4210.7
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.1,4436
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.15,4576.85
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.2,4758.6
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.25,4917.75
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.3,5004.7
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.35,5098.55
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.4,5220
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.45,5293
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.5,5430.5
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.55,5533.450000000001
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.6,5623.4
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.65,5762
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.7,5884.6
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.75,6023.75
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.8,6194
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.85,6428.75
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.9,6665.0999999999995
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.95,7119.250000000002
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.975,7482.325
2020-12-14,1 wk ahead inc case,2020-12-19,PL73,Kujawsko-Pomorskie,quantile,0.99,8021.469999999998
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.01,3010.9
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.025,3161.65
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.05,3282.75
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.1,3489.9
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.15,3616.55
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.2,3721
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.25,3813
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.3,3896.7
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.35,3956.6499999999996
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.4,4030
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.45,4116.200000000001
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.5,4192
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.55,4268.45
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.6,4348
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.65,4425.700000000001
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.7,4528.6
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.75,4616
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.8,4742.4
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.85,4892.450000000001
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.9,5144.4
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.95,5398.800000000001
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.975,5634.549999999999
2020-12-14,1 wk ahead inc case,2020-12-19,PL74,Lodzkie,quantile,0.99,5920.02
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.01,2696.81
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.025,2823
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.05,2923.95
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.1,3065.9
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.15,3172.85
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.2,3257.8
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.25,3322.75
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.3,3426.1000000000004
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.35,3485.6499999999996
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.4,3545.6
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.45,3609
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.5,3669.5
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.55,3743.8999999999996
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.6,3818
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.65,3896
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.7,3974
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.75,4054
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.8,4158.8
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.85,4289.6
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.9,4411.3
2020-12-14,1 wk ahead inc case,2020-12-19,PL75,Lubelskie,quantile,0.95,4699.35
