forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.01,138.18798157825267
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.025,140.51055741736766
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.05,142.6689833486729
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.1,145.69863635854017
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.15,147.7770822822419
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.2,148.9275477182779
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.25,150.28390451553983
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.3,151.41580810968657
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.35,152.9672378998352
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.4,154.12855982379375
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.45,155.29832141331923
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.5,156.26057996805702
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.55,157.43319150605987
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.6,158.6760259417015
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.65,159.90247094401008
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.7,161.37447088693264
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.75,162.6690241692428
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.8,164.11488427037182
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.85,166.05822322991105
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.9,168.25246314682258
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.95,171.98132058875393
2020-12-21,1 wk ahead inc death,2020-12-26,PL72,Dolnoslaskie,quantile,0.975,175.30368934374178
