forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.01,44.46683824528046
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.025,45.89573203857123
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.05,47.04965367377427
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.1,48.359214993888365
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.15,49.46409072388972
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.2,50.153660192856165
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.25,50.78823169903572
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.3,51.4974602743447
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.35,52.160437321743856
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.4,52.72486758114899
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.45,53.37329213635747
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.5,53.9952465027842
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.55,54.550482140431896
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.6,55.029009914437054
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.65,55.60708271085156
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.7,56.149585766671194
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.75,56.9321608040201
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.8,57.706369686269184
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.85,58.439304631264434
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.9,59.34158630992802
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.95,60.678330843406215
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.975,61.83923672416135
2020-11-02,1 wk ahead inc death,2020-11-07,GM01,Baden-Württemberg State,quantile,0.99,63.61315768029336
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.01,48.99416813798724
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.025,50.44667594730409
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.05,51.240914029607495
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.1,53.05497759065599
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.15,54.22370636968627
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.2,55.05872606274616
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.25,55.831318755941865
2020-11-02,1 wk ahead inc death,2020-11-07,GM02,Free State of Bavaria,quantile,0.3,56.506315360586726
