forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.01,22673.287736535447
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.025,22818.548394087575
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.05,22933.903299336518
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.1,23039.741036940944
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.15,23135.91755394808
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.2,23196.286887765807
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.25,23250.803355242402
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.3,23294.37270329406
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.35,23337.37736529173
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.4,23382.312778885494
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.45,23427.91215195621
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.5,23470.250318905033
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.55,23501.848064695983
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.6,23548.467927189053
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.65,23584.4416553747
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.7,23632.75851703404
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.75,23689.17974603209
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.8,23740.42330045487
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.85,23821.056776965423
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.9,23905.62309063386
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.95,24017.01083438112
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.975,24125.366211026212
2020-11-02,1 wk ahead inc case,2020-11-07,GM01,Baden-Württemberg State,quantile,0.99,24240.712569199204
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.01,25633.768506557368
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.025,25719.41320034954
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.05,25794.74148959073
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.1,25913.14621624873
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.15,25988.66292908813
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.2,26037.096917892122
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.25,26081.48496854752
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.3,26125.645885786478
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.35,26164.459512731126
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.4,26196.10026314645
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.45,26241.435597052325
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.5,26280.499839941855
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.55,26309.89575132424
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.6,26344.15355838753
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.65,26387.164143986487
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.7,26445.339862055716
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.75,26480.292358774306
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.8,26540.46439576661
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.85,26621.60591056727
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.9,26692.977161563784
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.95,26781.287604135887
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.975,26860.725055419745
2020-11-02,1 wk ahead inc case,2020-11-07,GM02,Free State of Bavaria,quantile,0.99,26948.68690134318
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.01,6878.353697692235
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.025,6920.126839411415
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.05,6942.657925996794
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.1,6977.12900364406
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.15,7004.3688067024295
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.2,7019.942941668247
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.25,7034.974877541856
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.3,7053.316862329718
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.35,7066.447325542529
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.4,7078.52540523509
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.45,7090.333352721087
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.5,7106.097235031024
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.55,7117.368514646112
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.6,7128.905036208009
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.65,7142.1268106842
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.7,7157.386781383097
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.75,7176.636185450704
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.8,7193.8242362674255
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.85,7213.266063224154
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.9,7243.803124914939
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.95,7291.346324340951
2020-11-02,1 wk ahead inc case,2020-11-07,GM16,Berlin State,quantile,0.975,7335.4324919583905
