forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.01,7359.763813883578
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.025,7704.939629658107
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.05,8052.018955956223
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.1,8388.970648707364
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.15,8621.895334737075
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.2,8811.959742970823
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.25,8986.34775117318
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.3,9154.47598438698
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.35,9268.58301879012
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.4,9420.477758523703
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.45,9599.170591571263
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.5,9726.73045493817
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.55,9868.080567058512
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.6,10043.756554247766
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.65,10218.41004774152
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.7,10399.964149395812
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.75,10615.18490510322
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.8,10788.76344099886
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.85,11033.680811878014
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.9,11435.713095522085
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.95,11938.692798687212
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.975,12424.267433183411
2021-01-25,1 wk ahead inc case,2021-01-30,GM01,Baden-Württemberg State,quantile,0.99,13162.148917474964
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.01,9480.223702392823
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.025,10164.43337356998
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.05,10569.71160416016
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.1,11121.847509247778
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.15,11433.649418974826
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.2,11783.287464945912
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.25,12069.074926545312
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.3,12359.410713649695
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.35,12654.864484063946
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.4,12893.71842774479
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.45,13142.506222143425
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.5,13443.137409713516
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.55,13738.143440763288
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.6,13997.65362127171
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.65,14262.291633948087
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.7,14623.000342267647
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.75,15052.298005568984
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.8,15461.333208157972
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.85,15914.850919640896
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.9,16424.716930265386
2021-01-25,1 wk ahead inc case,2021-01-30,GM02,Free State of Bavaria,quantile,0.95,17306.643302119734
