forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.01,1535.95
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.025,1631.625
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.05,1705.95
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.1,1846
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.15,1956.6999999999998
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.2,2046
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.25,2146.5
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.3,2215
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.35,2288
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.4,2352
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.45,2401
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.5,2469
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.55,2558.25
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.6,2633.8
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.65,2733.1
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.7,2817.3
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.75,2900.75
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.8,3006.8000000000006
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.85,3121.9000000000005
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.9,3266.1000000000004
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.95,3492.4500000000007
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.975,3716.075
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,Dolnoslaskie,quantile,0.99,4030.05
2021-02-15,1 wk ahead inc case,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.01,2053.7400000000002
2021-02-15,1 wk ahead inc case,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.025,2205.975
