forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.01,101
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.025,106
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.05,111
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.1,116
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.15,119
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.2,121
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.25,123
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.3,126
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.35,128
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.4,129
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.45,131
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.5,134
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.55,135
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.6,137
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.65,139
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.7,141
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.75,143
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.8,146
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.85,149
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.9,153.10000000000002
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.95,160
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.975,164
2021-02-22,1 wk ahead inc death,2021-02-27,PL72,Dolnoslaskie,quantile,0.99,169
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.01,88
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.025,93
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.05,97
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.1,100
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.15,103
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.2,105
2021-02-22,1 wk ahead inc death,2021-02-27,PL73,Kujawsko-Pomorskie,quantile,0.25,108
