forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.01,6510.180110544392
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.025,6694.791849159328
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.05,6954.340340111614
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.1,7275.930101002319
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.15,7458.691703086883
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.2,7617.015360630781
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.25,7762.188786751575
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.3,7904.57509553893
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.35,8060.6428576559665
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.4,8227.273455141269
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.45,8375.73728851058
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.5,8532.653000388069
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.55,8694.00577167492
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.6,8812.754523262025
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.65,8913.342739111373
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.7,9051.78275044427
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.75,9209.482031959584
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.8,9413.262953189324
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.85,9638.100161027085
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.9,10000.828197336876
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.95,10397.049200936066
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.975,10909.459651042567
2021-02-01,1 wk ahead inc case,2021-02-06,GM01,Baden-Württemberg State,quantile,0.99,11502.947979190641
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.01,8413.597223684606
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.025,8832.716774479371
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.05,9324.5663271379035
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.1,10019.01970135527
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.15,10431.485980676416
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.2,10814.604178855021
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.25,11145.058443888689
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.3,11361.703861859423
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.35,11653.409507379733
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.4,11951.173909439833
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.45,12224.416009863928
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.5,12505.646086904344
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.55,12765.5864716033
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.6,13034.934177210442
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.65,13324.184215918103
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.7,13618.500045442304
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.75,13951.107609905372
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.8,14339.972832978547
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.85,14906.042457712536
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.9,15652.512271221533
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.95,16497.132281812657
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.975,17346.839855612616
2021-02-01,1 wk ahead inc case,2021-02-06,GM02,Free State of Bavaria,quantile,0.99,18373.28475543675
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.01,2103.9
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.025,2215.95
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.05,2328.95
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.1,2458.3
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.15,2538.7000000000003
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.2,2603
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.25,2667
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.3,2728.4
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.35,2783
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.4,2851.2
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.45,2919.55
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.5,2994.5
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.55,3049.9
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.6,3120.8
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.65,3181
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.7,3258
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.75,3346.5
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.8,3430.2
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.85,3538.3
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.9,3646.1
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.95,3834.3500000000004
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.975,3984.2749999999996
2021-02-01,1 wk ahead inc case,2021-02-06,GM16,Berlin State,quantile,0.99,4192.04
2021-02-01,1 wk ahead inc case,2021-02-06,GM11,Brandenburg State,quantile,0.01,3017
2021-02-01,1 wk ahead inc case,2021-02-06,GM11,Brandenburg State,quantile,0.025,3213.925
2021-02-01,1 wk ahead inc case,2021-02-06,GM11,Brandenburg State,quantile,0.05,3368.9
