forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.01,104.99
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.025,108.975
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.05,112
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.1,118
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.15,121
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.2,123
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.25,125.75
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.3,128
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.35,130
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.4,132
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.45,133
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.5,135
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.55,136
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.6,138
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.65,141
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.7,143
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.75,145
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.8,148
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.85,150
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.9,153
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.95,159
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.975,165
2021-02-15,1 wk ahead inc death,2021-02-20,PL72,Dolnoslaskie,quantile,0.99,168
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.01,108
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.025,111
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.05,116
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.1,120
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.15,124
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.2,127
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.25,129
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.3,130
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.35,132
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.4,134
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.45,136
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.5,137
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.55,138
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.6,141
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.65,142
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.7,145
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.75,147
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.8,149
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.85,152
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.9,155
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.95,160
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.975,164
2021-02-15,1 wk ahead inc death,2021-02-20,PL73,Kujawsko-Pomorskie,quantile,0.99,168
2021-02-15,1 wk ahead inc death,2021-02-20,PL74,Lodzkie,quantile,0.01,74
2021-02-15,1 wk ahead inc death,2021-02-20,PL74,Lodzkie,quantile,0.025,78
