forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.01,8397.455213565785
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.025,8519.803300585563
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.05,8606.848403586962
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.1,8765.156711000283
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.15,8845.474354774002
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.2,8923.304974365625
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.25,8978.932690336254
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.3,9026.938733795763
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.35,9079.160837174839
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.4,9120.718144905291
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.45,9173.147861179012
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.5,9216.00778071547
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.55,9260.136746919547
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.6,9308.81411567624
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.65,9359.377383358333
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.7,9411.790914608131
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.75,9468.777230304486
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.8,9521.739039123022
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.85,9579.396235542308
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.9,9648.065185388072
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.95,9751.593526398066
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.975,9844.107641466888
2020-10-19,1 wk ahead inc case,2020-10-24,GM01,Baden-Württemberg State,quantile,0.99,9959.94868308867
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.01,9409.42012119995
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.025,9479.163607766324
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.05,9564.803752535709
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.1,9647.8066508883
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.15,9703.993415474713
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.2,9756.667545440996
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.25,9795.4923518581
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.3,9834.569566851515
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.35,9875.679477946378
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.4,9917.746477507542
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.45,9949.663642534179
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.5,9984.712206217455
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.55,10012.122084517647
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.6,10045.700951625511
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.65,10080.988280945094
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.7,10127.222150861324
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.75,10162.955033170372
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.8,10209.9580025989
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.85,10267.889555993072
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.9,10337.04311007004
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.95,10431.076883683581
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.975,10550.400909344724
2020-10-19,1 wk ahead inc case,2020-10-24,GM02,Free State of Bavaria,quantile,0.99,10626.54267240971
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.01,2529.530808196013
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.025,2564.1175890300724
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.05,2597.544722416032
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.1,2641.8645168775806
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.15,2671.7445615591205
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.2,2693.547963877585
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.25,2711.0136381003
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.3,2723.2719074153874
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.35,2741.829451578263
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.4,2755.9929504066367
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.45,2768.3969314171554
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.5,2781.159119310515
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.55,2792.9166010271038
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.6,2808.798165565505
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.65,2820.3548309637376
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.7,2834.9147041807873
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.75,2851.983864766216
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.8,2867.1058490072014
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.85,2887.6860257346557
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.9,2912.7014838632504
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.95,2952.783975221699
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.975,2987.4400763576723
2020-10-19,1 wk ahead inc case,2020-10-24,GM16,Berlin State,quantile,0.99,3048.2782769999735
