forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.01,2531.4300000000003
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.025,2677.275
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.05,2874
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.1,3076
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.15,3196.7
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.2,3305.3999999999996
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.25,3427.25
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.3,3530.5
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.35,3636.6499999999996
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.4,3718.4
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.45,3803.55
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.5,3888.5
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.55,3976
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.6,4070
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.65,4153.35
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.7,4264.9
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.75,4357.75
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.8,4491.6
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.85,4650
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.9,4865.299999999999
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.95,5108.4
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.975,5353.2
2021-01-11,1 wk ahead inc case,2021-01-16,PL72,Dolnoslaskie,quantile,0.99,5723.4
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.01,5157.98
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.025,5421.825000000001
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.05,5651.9
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.1,6018.7
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.15,6270.8499999999995
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.2,6470
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.25,6656.75
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.3,6803
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.35,6911.55
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.4,7064.799999999999
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.45,7144.55
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.5,7256
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.55,7388.35
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.6,7546.200000000001
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.65,7688.7
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.7,7836.2
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.75,7996
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.8,8181.000000000001
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.85,8340.650000000001
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.9,8664.5
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.95,9069.1
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.975,9401.824999999999
2021-01-11,1 wk ahead inc case,2021-01-16,PL73,Kujawsko-Pomorskie,quantile,0.99,9684
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.01,3393.8500000000004
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.025,3495.875
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.05,3678.9500000000003
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.1,3842.8999999999996
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.15,4026.65
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.2,4151.8
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.25,4276.25
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.3,4367.8
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.35,4451.6500000000005
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.4,4552
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.45,4636.549999999999
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.5,4724
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.55,4835
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.6,4916.6
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.65,5019
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.7,5128
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.75,5240.5
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.8,5391.2
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.85,5522.450000000001
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.9,5668.3
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.95,5971.0999999999995
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.975,6158.275
2021-01-11,1 wk ahead inc case,2021-01-16,PL74,Lodzkie,quantile,0.99,6469.25
2021-01-11,1 wk ahead inc case,2021-01-16,PL75,Lubelskie,quantile,0.01,2837.8500000000004
2021-01-11,1 wk ahead inc case,2021-01-16,PL75,Lubelskie,quantile,0.025,2946.4750000000004
