forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.01,68
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.025,72
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.05,75.95
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.1,80
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.15,82
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.2,84
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.25,85
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.3,87
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.35,89
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.4,90
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.45,91
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.5,92
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.55,94
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.6,95
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.65,96
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.7,98
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.75,100
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.8,101
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.85,104
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.9,106
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.95,110
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.975,114.02499999999998
2021-01-25,1 wk ahead inc death,2021-01-30,PL72,Dolnoslaskie,quantile,0.99,119.00999999999999
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.01,79
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.025,81
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.05,83
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.1,86.9
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.15,89
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.2,91
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.25,93
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.3,94
2021-01-25,1 wk ahead inc death,2021-01-30,PL73,Kujawsko-Pomorskie,quantile,0.35,96
