forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,point,NA,9088.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.01,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.025,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.05,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.1,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.15,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.2,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.25,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.3,8968.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.35,8972.545721429737
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.4,9012.089142491925
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.45,9050.347860001875
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.5,9088.0
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.55,9125.652139998125
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.6,9163.910857508074
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.65,9203.454278570263
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.7,9245.12708811201
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.75,9290.098601815655
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.8,9340.176514934446
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.85,9398.548438772958
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.9,9471.993647755111
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.95,9580.850511222245
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.975,9675.267606022824
2020-06-29,37 day ahead cum death,2020-08-05,GM,None,quantile,0.99,9785.047883298148
2020-06-29,26 day ahead cum death,2020-07-25,GM,None,point,NA,9074.0
