forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,point,NA,77547.0
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.01,39998.2631741366
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.025,45911.93257741679
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.05,50998.01450876841
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.1,56861.94124315019
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.15,60818.30477178295
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.2,63962.69708506412
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.25,66660.30570785889
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.3,69082.84162422805
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.35,71327.68218076714
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.4,73457.81634548608
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.45,75518.74580169351
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.5,77547.0
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.55,79575.25419830649
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.6,81636.18365451392
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.65,83766.31781923286
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.7,86011.15837577195
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.75,88433.69429214111
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.8,91131.30291493588
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.85,94275.69522821705
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.9,98232.05875684982
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.95,104095.98549123158
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.975,109182.0674225832
2021-02-01,1 wk ahead inc case,2021-02-06,GM,None,quantile,0.99,115095.7368258634
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,point,NA,63055.0
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.01,9953.067130885902
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.025,18316.258604395553
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.05,25509.064651053755
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.1,33801.90936757864
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.15,39397.05232744937
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.2,43843.89458231332
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.25,47658.88928264429
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.3,51084.872430909476
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.35,54259.55639133222
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.4,57272.021016752034
2021-02-01,2 wk ahead inc case,2021-02-13,GM,None,quantile,0.45,60186.615404814795
