forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,point,NA,31203.0
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.01,14857.36879046628
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.025,17431.693983066114
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.05,19645.75566873335
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.1,22198.42699518685
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.15,23920.70222031071
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.2,25289.511972003467
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.25,26463.8288578245
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.3,27518.401715080916
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.35,28495.620630102265
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.4,29422.90581801147
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.45,30320.06496869768
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.5,31203.0
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.55,32085.935031302324
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.6,32983.094181988534
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.65,33910.37936989774
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.7,34887.59828491908
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.75,35942.1711421755
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.8,37116.48802799653
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.85,38485.29777968929
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.9,40207.57300481315
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.95,42760.244331266644
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.975,44974.30601693388
2021-02-08,1 wk ahead inc case,2021-02-13,PL,None,quantile,0.99,47548.63120953372
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,point,NA,27806.0
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.01,4689.786657928475
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.025,8330.432259261896
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.05,11461.588323063133
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.1,15071.61073321459
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.15,17507.27571472393
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.2,19443.065029876376
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.25,21103.79989632822
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.3,22595.19113357079
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.35,23977.187376601498
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.4,25288.56666553038
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.45,26557.341304037942
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.5,27806.0
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.55,29054.658695962058
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.6,30323.43333446962
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.65,31634.812623398502
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.7,33016.808866429215
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.75,34508.200103671785
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.8,36168.93497012363
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.85,38104.72428527607
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.9,40540.38926678541
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.95,44150.411676936856
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.975,47281.5677407381
2021-02-08,2 wk ahead inc case,2021-02-20,PL,None,quantile,0.99,50922.213342071525
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,point,NA,24921.0
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.01,0.0
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.025,1068.3982920915296
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.05,4903.265622758772
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.1,9324.62205520047
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.15,12307.690249732128
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.2,14678.53828555972
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.25,16712.51479598781
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.3,18539.088565039
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.35,20231.68137597331
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.4,21837.786434538106
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.45,23391.71166600196
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.5,24921.0
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.55,26450.28833399804
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.6,28004.213565461894
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.65,29610.31862402669
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.7,31302.911434960995
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.75,33129.48520401219
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.8,35163.46171444028
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.85,37534.30975026787
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.9,40517.37794479953
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.95,44938.73437724122
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.975,48773.60170790847
2021-02-08,3 wk ahead inc case,2021-02-27,PL,None,quantile,0.99,53232.46373669592
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,point,NA,22488.0
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.01,0.0
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.025,0.0
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.05,0.0
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.1,4478.853990373696
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.15,7923.404440621423
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.2,10661.023944006936
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.25,13009.657715649
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.3,15118.803430161834
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.35,17073.24126020453
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.4,18927.81163602294
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.45,20722.129937395355
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.5,22488.0
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.55,24253.87006260465
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.6,26048.18836397706
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.65,27902.75873979547
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.7,29857.196569838165
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.75,31966.342284350998
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.8,34314.976055993066
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.85,37052.59555937858
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.9,40497.1460096263
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.95,45602.48866253329
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.975,50030.61203386776
2021-02-08,4 wk ahead inc case,2021-03-06,PL,None,quantile,0.99,55179.26241906744
