forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,point,NA,39308
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.01,20360.05398
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.025,23344.22597
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.05,25910.77851
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.1,28869.84922
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.15,30866.32017
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.2,32453.052
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.25,33814.32662
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.3,35036.79331
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.35,36169.59087
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.4,37244.50499
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.45,38284.49683
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.5,39308
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.55,40331.50317
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.6,41371.49501
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.65,42446.40913
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.7,43579.20669
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.75,44801.67338
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.8,46162.948
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.85,47749.67983
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.9,49746.15078
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.95,52705.22149
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.975,55271.77403
2021-02-15,1 wk ahead inc case,2021-02-20,PL,None,quantile,0.99,58255.94602
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,point,NA,36281
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.01,20000
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.025,20000
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.05,20000
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.1,21519.2256
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.15,24342.6619
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.2,26586.63957
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.25,28511.77261
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.3,30240.60157
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.35,31842.61925
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.4,33362.77737
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.45,34833.54794
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.5,36281
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.55,37728.45206
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.6,39199.22263
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.65,40719.38075
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.7,42321.39843
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.75,44050.22739
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.8,45975.36043
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.85,48219.3381
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.9,51042.7744
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.95,55227.53233
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.975,58857.18574
2021-02-15,2 wk ahead inc case,2021-02-27,PL,None,quantile,0.99,63077.44224
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,point,NA,33709
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.01,20000
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.025,20000
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.05,20000
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.1,20000
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.15,20000
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.2,21835.88178
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.25,24193.67859
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.3,26311.053
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.35,28273.11594
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.4,30134.9218
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.45,31936.24051
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.5,33709
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.55,35481.75949
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.6,37283.0782
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.65,39144.88406
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.7,41106.947
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.75,43224.32141
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.8,45582.11822
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.85,48330.41836
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.9,51788.4075
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.95,56913.6683
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.975,61359.0677
2021-02-15,3 wk ahead inc case,2021-03-06,PL,None,quantile,0.99,66527.80521
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,point,NA,31536
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.01,20000
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.025,20000
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.05,20000
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.1,20000
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.15,20000
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.2,20000
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.25,20548.65325
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.3,22993.58662
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.35,25259.18175
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.4,27409.00998
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.45,29488.99367
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.5,31536
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.55,33583.00633
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.6,35662.99002
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.65,37812.81825
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.7,40078.41338
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.75,42523.34675
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.8,45245.896
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.85,48419.35965
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.9,52412.30157
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.95,58330.44298
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.975,63463.54806
2021-02-15,4 wk ahead inc case,2021-03-13,PL,None,quantile,0.99,69431.89204
