forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,point,NA,25834.0
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.01,0.0
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.025,1395.1261063879356
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.05,5324.250494602409
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.1,9854.279277807542
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.15,12910.668191476141
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.2,15339.789210559682
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.25,17423.75875189656
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.3,19295.227807803414
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.35,21029.422792744746
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.4,22675.004246156743
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.45,24267.123346491862
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.5,25834.0
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.55,27400.87665350814
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.6,28992.995753843257
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.65,30638.577207255254
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.7,32372.772192196582
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.75,34244.24124810344
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.8,36328.210789440316
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.85,38757.33180852386
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.9,41813.72072219246
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.95,46343.74950539759
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.975,50272.873893612064
2020-10-19,1 wk ahead inc case,2020-10-24,GM,None,quantile,0.99,54841.330121782026
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,point,NA,25694.0
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.01,0.0
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.025,0.0
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.05,0.0
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.1,3095.2622317410387
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.15,7417.6488853379415
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.2,10852.94477517144
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.25,13800.122764102485
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.3,16446.779684527537
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.35,18899.301752030973
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.4,21226.505361435848
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.45,23478.101786043022
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.5,25694.0
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.55,27909.89821395698
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.6,30161.494638564152
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.65,32488.698247969027
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.7,34941.220315472456
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.75,37587.87723589751
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.8,40535.05522482857
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.85,43970.35111466206
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.9,48292.73776825896
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.95,54699.16591140814
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.975,60255.78690947194
2020-10-19,2 wk ahead inc case,2020-10-31,GM,None,quantile,0.99,66716.55966645773
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,point,NA,24247.0
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.01,0.0
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.025,0.0
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.05,0.0
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.1,0.0
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.15,1863.1327045656944
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.2,6070.4937273518735
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.25,9680.034854373349
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.3,12921.51434399699
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.35,15925.22816814652
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.4,18775.458853449134
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.45,21533.090026930407
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.5,24247.0
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.55,26960.909973069596
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.6,29718.541146550866
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.65,32568.771831853483
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.7,35572.485656003
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.75,38813.96514562665
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.8,42423.50627264813
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.85,46630.867295434306
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.9,51924.68818159857
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.95,59770.92819385926
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.975,66576.37126350473
2020-10-19,3 wk ahead inc case,2020-11-07,GM,None,quantile,0.99,74489.16956284957
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,point,NA,21650.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.01,0.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.025,0.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.05,0.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.1,0.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.15,0.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.2,661.5784211193641
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.25,4829.517503793115
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.3,8572.455615606832
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.35,12040.845585489495
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.4,15332.00849231349
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.45,18516.24669298372
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.5,21650.0
2020-10-19,4 wk ahead inc case,2020-11-14,GM,None,quantile,0.55,24783.753307016283
