forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,point,NA,79211.0
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.01,31036.432660394326
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.025,38623.59774170426
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.05,45148.978279349445
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.1,52672.32412850755
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.15,57748.28985576997
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.2,61782.506504410034
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.25,65243.50517548155
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.3,68351.58894876452
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.35,71231.6917617886
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.4,73964.62768548031
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.45,76608.7748196618
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.5,79211.0
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.55,81813.2251803382
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.6,84457.37231451969
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.65,87190.3082382114
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.7,90070.41105123547
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.75,93178.49482451845
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.8,96639.49349558997
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.85,100673.71014423003
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.9,105749.67587149245
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.95,113273.02172065055
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.975,119798.40225829573
2020-12-28,1 wk ahead inc case,2021-01-02,PL,None,quantile,0.99,127385.56733960568
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,point,NA,85433.0
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.01,17303.8735068737
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.025,28033.745264825782
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.05,37262.02692080904
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.1,47901.64465511176
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.15,55080.144228747275
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.2,60785.388126805396
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.25,65679.97938678999
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.3,70075.47361195853
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.35,74148.55407116609
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.4,78013.50911954753
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.45,81752.89785761695
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.5,85433.0
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.55,89113.10214238305
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.6,92852.49088045247
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.65,96717.44592883391
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.7,100790.52638804147
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.75,105186.02061321001
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.8,110080.6118731946
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.85,115785.85577125273
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.9,122964.35534488823
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.95,133603.97307919094
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.975,142832.2547351742
2020-12-28,2 wk ahead inc case,2021-01-09,PL,None,quantile,0.99,153562.1264931263
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,point,NA,76941.0
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.01,0.0
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.025,6641.557141395999
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.05,17943.84777131857
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.1,30974.665024972826
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.15,39766.495562069635
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.2,46753.96376625447
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.25,52748.5893094787
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.3,58131.9483189852
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.35,63120.432722164966
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.4,67854.01659582918
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.45,72433.81377491915
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.5,76941.0
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.55,81448.18622508085
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.6,86027.98340417082
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.65,90761.56727783504
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.7,95750.05168101478
2020-12-28,3 wk ahead inc case,2021-01-16,PL,None,quantile,0.75,101133.4106905213
