forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,point,NA,52332.0
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.01,26983.227765099175
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.025,30975.48613244319
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.05,34409.04857274007
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.1,38367.72616771057
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.15,41038.62714717313
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.2,43161.3745763659
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.25,44982.502857598214
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.3,46617.932338480525
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.35,48133.40148023291
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.4,49571.43349770544
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.45,50962.746116819064
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.5,52332.0
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.55,53701.25388318094
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.6,55092.56650229456
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.65,56530.59851976709
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.7,58046.06766151947
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.75,59681.497142401786
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.8,61502.6254236341
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.85,63625.37285282687
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.9,66296.27383228943
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.95,70254.95142725993
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.975,73688.5138675568
2021-02-08,1 wk ahead inc case,2021-02-13,GM,None,quantile,0.99,77680.77223490083
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,point,NA,39056.0
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.01,3207.422515896702
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.025,8853.328443492079
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.05,13709.119013814776
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.1,19307.53455768458
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.15,23084.758946596114
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.2,26086.77715045315
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.25,28662.24146459309
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.3,30975.08801676165
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.35,33118.285030385785
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.4,35151.96941262217
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.45,37119.58258807349
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.5,39056.0
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.55,40992.41741192651
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.6,42960.03058737783
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.65,44993.714969614215
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.7,47136.91198323835
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.75,49449.75853540691
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.8,52025.22284954685
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.85,55027.241053403886
2021-02-08,2 wk ahead inc case,2021-02-20,GM,None,quantile,0.9,58804.46544231542
