"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-24,"1 day ahead cum death",2020-04-25,"GM","Germany","point",NA,5456
2020-04-24,"2 day ahead cum death",2020-04-26,"GM","Germany","point",NA,5615
2020-04-24,"3 day ahead cum death",2020-04-27,"GM","Germany","point",NA,5770
2020-04-24,"4 day ahead cum death",2020-04-28,"GM","Germany","point",NA,5921
2020-04-24,"5 day ahead cum death",2020-04-29,"GM","Germany","point",NA,6069
2020-04-24,"6 day ahead cum death",2020-04-30,"GM","Germany","point",NA,6213
2020-04-24,"7 day ahead cum death",2020-05-01,"GM","Germany","point",NA,6353
2020-04-24,"8 day ahead cum death",2020-05-02,"GM","Germany","point",NA,6490
2020-04-24,"9 day ahead cum death",2020-05-03,"GM","Germany","point",NA,6622
2020-04-24,"10 day ahead cum death",2020-05-04,"GM","Germany","point",NA,6751
2020-04-24,"11 day ahead cum death",2020-05-05,"GM","Germany","point",NA,6876
2020-04-24,"12 day ahead cum death",2020-05-06,"GM","Germany","point",NA,6997
2020-04-24,"13 day ahead cum death",2020-05-07,"GM","Germany","point",NA,7115
2020-04-24,"14 day ahead cum death",2020-05-08,"GM","Germany","point",NA,7228
2020-04-24,"15 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7338
2020-04-24,"16 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7445
2020-04-24,"17 day ahead cum death",2020-05-11,"GM","Germany","point",NA,7547
2020-04-24,"18 day ahead cum death",2020-05-12,"GM","Germany","point",NA,7647
2020-04-24,"19 day ahead cum death",2020-05-13,"GM","Germany","point",NA,7742
2020-04-24,"20 day ahead cum death",2020-05-14,"GM","Germany","point",NA,7835
2020-04-24,"21 day ahead cum death",2020-05-15,"GM","Germany","point",NA,7924
2020-04-24,"22 day ahead cum death",2020-05-16,"GM","Germany","point",NA,8010
2020-04-24,"23 day ahead cum death",2020-05-17,"GM","Germany","point",NA,8092
2020-04-24,"24 day ahead cum death",2020-05-18,"GM","Germany","point",NA,8172
2020-04-24,"25 day ahead cum death",2020-05-19,"GM","Germany","point",NA,8248
2020-04-24,"26 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8322
2020-04-24,"27 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8393
2020-04-24,"28 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8461
2020-04-24,"29 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8527
2020-04-24,"30 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8590
2020-04-24,"31 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8650
2020-04-24,"32 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8708
2020-04-24,"33 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8764
2020-04-24,"34 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8817
2020-04-24,"35 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8869
2020-04-24,"36 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8918
2020-04-24,"37 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8965
2020-04-24,"38 day ahead cum death",2020-06-01,"GM","Germany","point",NA,9010
2020-04-24,"39 day ahead cum death",2020-06-02,"GM","Germany","point",NA,9054
2020-04-24,"40 day ahead cum death",2020-06-03,"GM","Germany","point",NA,9095
2020-04-24,"41 day ahead cum death",2020-06-04,"GM","Germany","point",NA,9135
2020-04-24,"42 day ahead cum death",2020-06-05,"GM","Germany","point",NA,9174
2020-04-24,"43 day ahead cum death",2020-06-06,"GM","Germany","point",NA,9210
2020-04-24,"44 day ahead cum death",2020-06-07,"GM","Germany","point",NA,9245
2020-04-24,"45 day ahead cum death",2020-06-08,"GM","Germany","point",NA,9279
2020-04-24,"46 day ahead cum death",2020-06-09,"GM","Germany","point",NA,9311
2020-04-24,"47 day ahead cum death",2020-06-10,"GM","Germany","point",NA,9342
2020-04-24,"48 day ahead cum death",2020-06-11,"GM","Germany","point",NA,9371
2020-04-24,"49 day ahead cum death",2020-06-12,"GM","Germany","point",NA,9400
2020-04-24,"50 day ahead cum death",2020-06-13,"GM","Germany","point",NA,9427
2020-04-24,"51 day ahead cum death",2020-06-14,"GM","Germany","point",NA,9453
2020-04-24,"52 day ahead cum death",2020-06-15,"GM","Germany","point",NA,9477
2020-04-24,"1 wk ahead cum death",2020-05-02,"GM","Germany","point",NA,6490
2020-04-24,"2 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7338
2020-04-24,"3 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,8010
2020-04-24,"4 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8527
2020-04-24,"5 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8918
2020-04-24,"6 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,9210
2020-04-24,"7 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,9427
