forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,point,NA,32537
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.01,13393.20103
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.025,16408.21852
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.05,19001.29989
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.1,21990.95664
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.15,24008.06386
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.2,25611.19673
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.25,26986.54199
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.3,28221.64454
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.35,29366.15112
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.4,30452.17594
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.45,31502.91753
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.5,32537
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.55,33571.08247
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.6,34621.82406
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.65,35707.84888
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.7,36852.35546
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.75,38087.45801
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.8,39462.80327
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.85,41065.93614
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.9,43083.04336
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.95,46072.70011
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.975,48665.78148
2021-02-01,1 wk ahead inc case,2021-02-06,PL,None,quantile,0.99,51680.79897
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,point,NA,28715
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.01,10000
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.025,10000
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.05,10000
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.1,13800.64245
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.15,16653.26284
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.2,18920.43509
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.25,20865.46701
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.3,22612.16578
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.35,24230.74251
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.4,25766.61354
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.45,27252.58654
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.5,28715
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.55,30177.41346
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.6,31663.38646
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.65,33199.25749
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.7,34817.83422
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.75,36564.53299
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.8,38509.56491
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.85,40776.73716
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.9,43629.35755
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.95,47857.37067
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.975,51524.54152
2021-02-01,2 wk ahead inc case,2021-02-13,PL,None,quantile,0.99,55788.42014
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,point,NA,25540
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.01,10000
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.025,10000
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.05,10000
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.1,10000
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.15,10767.44927
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.2,13544.15686
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.25,15926.32472
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.3,18065.58509
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.35,20047.92864
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.4,21928.97881
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.45,23748.91662
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.5,25540
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.55,27331.08338
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.6,29151.02119
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.65,31032.07136
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.7,33014.41491
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.75,35153.67528
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.8,37535.84314
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.85,40312.55073
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.9,43806.28292
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.95,48984.52031
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.975,53475.86899
2021-02-01,3 wk ahead inc case,2021-02-20,PL,None,quantile,0.99,58698.03247
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,point,NA,22868
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.01,10000
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.025,10000
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.05,10000
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.1,10000
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.15,10000
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.2,10000
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.25,11767.08398
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.3,14237.28908
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.35,16526.30224
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.4,18698.35189
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.45,20799.83505
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.5,22868
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.55,24936.16495
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.6,27037.64811
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.65,29209.69776
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.7,31498.71092
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.75,33968.91602
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.8,36719.60654
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.85,39925.87228
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.9,43960.08672
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.95,49939.40022
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.975,55125.56297
2021-02-01,4 wk ahead inc case,2021-02-27,PL,None,quantile,0.99,61155.59795
