forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,point,NA,45629
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.01,30343.18945
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.025,32750.60013
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.05,34821.10613
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.1,37208.26694
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.15,38818.87301
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.2,40098.93166
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.25,41197.108
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.3,42183.30429
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.35,43097.16213
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.4,43964.32385
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.45,44803.31285
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.5,45629
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.55,46454.68715
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.6,47293.67615
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.65,48160.83787
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.7,49074.69571
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.75,50060.892
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.8,51159.06834
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.85,52439.12699
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.9,54049.73306
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.95,56436.89387
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.975,58507.39987
2021-02-22,1 wk ahead inc case,2021-02-27,GM,None,quantile,0.99,60914.81055
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,point,NA,37211
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.01,20000
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.025,20000
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.05,21926.32991
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.1,25302.2851
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.15,27580.02605
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.2,29390.30235
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.25,30943.35822
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.3,32338.05039
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.35,33630.44054
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.4,34856.79241
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.45,36043.30204
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.5,37211
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.55,38378.69796
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.6,39565.20759
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.65,40791.55946
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.7,42083.94961
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.75,43478.64178
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.8,45031.69765
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.85,46841.97395
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.9,49119.7149
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.95,52495.67009
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.975,55423.80776
2021-02-22,2 wk ahead inc case,2021-03-06,GM,None,quantile,0.99,58828.4006
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,point,NA,31069
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.01,20000
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.025,20000
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.05,20000
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.1,20000
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.15,20000
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.2,21490.64066
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.25,23392.73787
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.3,25100.87996
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.35,26683.72817
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.4,28185.69633
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.45,29638.86791
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.5,31069
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.55,32499.13209
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.6,33952.30367
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.65,35454.27183
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.7,37037.12004
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.75,38745.26213
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.8,40647.35934
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.85,42864.48595
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.9,45654.13749
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.95,49788.82131
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.975,53375.0429
2021-02-22,3 wk ahead inc case,2021-03-13,GM,None,quantile,0.99,57544.80051
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,point,NA,26821
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.01,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.025,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.05,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.1,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.15,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.2,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.25,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.3,20000
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.35,21757.32425
2021-02-22,4 wk ahead inc case,2021-03-20,GM,None,quantile,0.4,23491.6477
