forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,point,NA,9211.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.01,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.025,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.05,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.1,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.15,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.2,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.25,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.3,9071.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.35,9093.952218307762
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.4,9134.041418752893
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.45,9172.828184132095
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.5,9211.0
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.55,9249.171815867905
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.6,9287.958581247107
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.65,9328.04778169224
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.7,9370.295760495173
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.75,9415.887972265396
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.8,9466.65706211566
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.85,9525.834636849262
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.9,9600.293538621814
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.95,9710.652847506572
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.975,9806.37308964128
2020-07-13,37 day ahead cum death,2020-08-19,GM,None,quantile,0.99,9917.66855731696
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,point,NA,9212.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.01,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.025,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.05,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.1,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.15,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.2,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.25,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.3,9071.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.35,9094.93988970215
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.4,9135.033312730011
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.45,9173.824163506872
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.5,9212.0
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.55,9250.175836493128
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.6,9288.966687269989
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.65,9329.060110297853
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.7,9371.312539066954
2020-07-13,38 day ahead cum death,2020-08-20,GM,None,quantile,0.75,9416.90955305034
