forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,point,NA,86984.0
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.01,4073.5430845442024
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.025,17131.373353156363
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.05,28361.82775681418
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.1,41309.82244225648
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.15,50045.7729857817
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.2,56988.82954250769
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.25,62945.35384670031
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.3,68294.49676598812
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.35,73251.27486236345
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.4,77954.77255143678
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.45,82505.4609987505
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.5,86984.0
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.55,91462.5390012495
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.6,96013.22744856322
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.65,100716.72513763655
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.7,105673.50323401188
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.75,111022.64615329969
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.8,116979.17045749232
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.85,123922.2270142183
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.9,132658.1775577435
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.95,145606.1722431858
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.975,156836.62664684362
2021-03-15,1 wk ahead inc case,2021-03-20,PL,None,quantile,0.99,169894.4569154558
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,point,NA,82586.0
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.01,0.0
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.025,0.0
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.05,0.0
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.1,17992.958647602267
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.15,30347.458386476254
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.2,40166.42313332158
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.25,48590.22058891574
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.3,56155.05105244458
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.35,63164.993862012474
2021-03-15,2 wk ahead inc case,2021-03-27,PL,None,quantile,0.4,69816.74408449046
