forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,point,NA,9218.0
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.01,9202.0
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.025,9202.0
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.05,9202.0
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.1,9202.0
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.15,9202.959807542906
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.2,9205.78682213712
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.25,9208.212148936806
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.3,9210.3901673608
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.35,9212.40842602026
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.4,9214.323556122145
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.45,9216.176466659337
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.5,9218.0
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.55,9219.823533340663
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.6,9221.676443877855
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.65,9223.59157397974
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.7,9225.6098326392
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.75,9227.787851063194
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.8,9230.21317786288
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.85,9233.040192457094
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.9,9236.597222344308
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.95,9241.869276466654
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.975,9246.441997175383
2020-08-10,1 wk ahead cum death,2020-08-15,GM,None,quantile,0.99,9251.758773214375
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,point,NA,9231.0
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.01,9202.0
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.025,9202.0
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.05,9202.0
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.1,9204.699555938212
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.15,9209.729955846477
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.2,9213.727958226642
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.25,9217.157888279944
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.3,9220.238071474252
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.35,9223.09232024284
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.4,9225.800723206634
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.45,9228.421134418195
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.5,9231.0
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.55,9233.578865581805
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.6,9236.199276793366
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.65,9238.90767975716
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.7,9241.761928525748
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.75,9244.842111720056
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.8,9248.272041773358
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.85,9252.270044153523
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.9,9257.300444061788
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.95,9264.756254503176
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.975,9271.223058146405
2020-08-10,2 wk ahead cum death,2020-08-22,GM,None,quantile,0.99,9278.742114928846
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,point,NA,9239.0
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.01,9202.0
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.025,9202.0
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.05,9202.0
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.1,9206.788666020004
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.15,9212.949622508699
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.2,9217.84615541962
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.25,9222.046944661632
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.3,9225.819383231808
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.35,9229.315109772811
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.4,9232.632212412378
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.45,9235.841547604676
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.5,9239.0
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.55,9242.158452395324
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.6,9245.367787587622
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.65,9248.684890227189
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.7,9252.180616768192
2020-08-10,3 wk ahead cum death,2020-08-29,GM,None,quantile,0.75,9255.953055338368
