forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,point,NA,76427
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.01,33551.3017312539
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.025,40303.9311518397
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.05,46111.5649817093
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.1,52807.3948440925
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.15,57325.0394637189
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.2,60915.5201951492
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.25,63995.83296025
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.3,66762.0490243787
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.35,69325.3604563978
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.4,71757.6923386125
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.45,74111.0015838028
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.5,76427
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.55,78742.9984161972
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.6,81096.3076613875
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.65,83528.6395436022
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.7,86091.9509756214
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.75,88858.1670397501
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.8,91938.4798048508
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.85,95528.9605362811
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.9,100046.605155907
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.95,106742.435018291
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.975,112550.06884816
2021-03-01,1 wk ahead inc case,2021-03-06,PL,None,quantile,0.99,119302.698268746
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,point,NA,71722
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.01,11086.6060121227
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.025,20636.2661203947
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.05,28849.500647893
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.1,38318.8340506182
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.15,44707.7483416757
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.2,49785.4548875036
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.25,54141.6749762601
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.3,58053.6952506052
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.35,61678.7650423527
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.4,65118.6017783732
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.45,68446.6836293793
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.5,71722
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.55,74997.3163706207
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.6,78325.3982216268
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.65,81765.2349576473
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.7,85390.3047493948
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.75,89302.3250237399
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.8,93658.5451124964
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.85,98736.2516583243
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.9,105125.165949382
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.95,114594.499352107
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.975,122807.733879605
2021-03-01,2 wk ahead inc case,2021-03-13,PL,None,quantile,0.99,132357.393987877
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,point,NA,61535
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.01,0
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.025,0
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.05,9027.1262947677
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.1,20624.6438152525
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.15,28449.4338269856
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.2,34668.3288774198
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.25,40003.5870897773
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.3,44794.8138575614
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.35,49234.5994934407
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.4,53447.5218943062
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.45,57523.5730728973
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.5,61535
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.55,65546.4269271027
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.6,69622.4781056938
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.65,73835.4005065593
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.7,78275.1861424386
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.75,83066.4129102227
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.8,88401.6711225802
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.85,94620.5661730144
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.9,102445.356184748
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.95,114042.873705232
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.975,124101.990570322
2021-03-01,3 wk ahead inc case,2021-03-20,PL,None,quantile,0.99,135797.887811461
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,point,NA,51443
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.01,0
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.025,0
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.05,0
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.1,4203.78968818507
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.15,13239.0789274379
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.2,20420.0403902984
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.25,26580.6659204999
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.3,32113.0980487573
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.35,37239.7209127956
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.4,42104.384677225
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.45,46811.0031676055
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.5,51443
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.55,56074.9968323945
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.6,60781.615322775
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.65,65646.2790872044
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.7,70772.9019512427
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.75,76305.3340795001
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.8,82465.9596097016
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.85,89646.9210725621
2021-03-01,4 wk ahead inc case,2021-03-27,PL,None,quantile,0.9,98682.2103118149
