forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,point,NA,29259.0
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.01,0.0
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.025,0.0
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.05,0.0
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.1,0.0
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.15,3107.191995977413
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.2,8022.790190841413
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.25,12239.935748872093
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.3,16027.062796346388
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.35,19536.40040058645
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.4,22866.418608137727
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.45,26088.249761930336
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.5,29259.0
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.55,32429.750238069668
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.6,35651.58139186227
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.65,38981.599599413545
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.7,42490.93720365361
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.75,46278.06425112791
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.8,50495.209809158594
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.85,55410.80800402259
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.9,61595.75297333498
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.95,70762.77311538055
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.975,78713.7959744187
2021-01-11,1 wk ahead inc case,2021-01-16,PL,None,quantile,0.99,87958.57835128845
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,point,NA,23454.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.01,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.025,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.05,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.1,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.15,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.2,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.25,0.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.3,4741.214950123936
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.35,9704.16778498614
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.4,14413.5246970545
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.45,18969.88201042416
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.5,23454.0
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.55,27938.117989575843
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.6,32494.475302945502
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.65,37203.832215013856
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.7,42166.78504987605
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.75,47522.59148284419
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.8,53486.53592551263
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.85,60438.241559866
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.9,69185.07461799882
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.95,82149.19882942701
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.975,93393.64319141724
2021-01-11,2 wk ahead inc case,2021-01-23,PL,None,quantile,0.99,106467.73980997426
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,point,NA,18772.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.01,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.025,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.05,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.1,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.15,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.2,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.25,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.3,0.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.35,1931.9635121669235
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.4,7699.724237775175
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.45,13280.099489552227
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.5,18772.0
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.55,24263.900510447776
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.6,29844.275762224825
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.65,35612.03648783307
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.7,41690.387519288895
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.75,48249.8839802327
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.8,55554.19434965525
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.85,64068.26017275355
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.9,74780.89910162013
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.95,90658.64374165033
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.975,104430.21930564594
2021-01-11,3 wk ahead inc case,2021-01-30,PL,None,quantile,0.99,120442.65208730176
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,point,NA,14977.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.01,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.025,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.05,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.1,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.15,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.2,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.25,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.3,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.35,0.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.4,2191.8372162754567
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.45,8635.499523860672
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.5,14977.0
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.55,21318.500476139336
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.6,27762.162783724543
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.65,34422.1991988271
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.7,41440.874407307216
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.75,49015.128502255815
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.8,57449.41961831718
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.85,67280.61600804518
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.9,79650.50594666996
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.95,97984.5462307611
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.975,113886.59194883738
2021-01-11,4 wk ahead inc case,2021-02-06,PL,None,quantile,0.99,132376.1567025769
