forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,point,NA,9457.0
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.01,9422.400707403918
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.025,9427.849859500553
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.05,9432.536430921758
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.1,9437.939747624148
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.15,9441.585339750949
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.2,9444.482740805706
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.25,9446.968452921206
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.3,9449.200699225088
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.35,9451.269208096837
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.4,9453.232020736203
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.45,9455.131064680234
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.5,9457.0
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.55,9458.868935319766
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.6,9460.767979263797
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.65,9462.730791903163
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.7,9464.799300774912
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.75,9467.031547078794
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.8,9469.517259194294
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.85,9472.414660249051
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.9,9476.060252375852
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.95,9481.463569078242
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.975,9486.150140499447
2020-09-07,1 wk ahead cum death,2020-09-12,GM,None,quantile,0.99,9491.599292596082
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,point,NA,9594.0
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.01,9545.069211162107
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.025,9552.7754759606
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.05,9559.403288825499
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.1,9567.044732587818
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.15,9572.200378416417
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.2,9576.29792228369
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.25,9579.813250069587
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.3,9582.970123067093
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.35,9585.89543636741
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.4,9588.671272622398
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.45,9591.35692632359
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.5,9594.0
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.55,9596.64307367641
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.6,9599.328727377602
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.65,9602.10456363259
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.7,9605.029876932907
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.75,9608.186749930413
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.8,9611.70207771631
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.85,9615.799621583583
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.9,9620.955267412182
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.95,9628.596711174501
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.975,9635.2245240394
2020-09-07,2 wk ahead cum death,2020-09-19,GM,None,quantile,0.99,9642.930788837893
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,point,NA,9712.0
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.01,9652.072267317646
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.025,9661.510475607185
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.05,9669.627855422015
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.1,9678.98667447994
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.15,9685.30102526723
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.2,9690.319471103974
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.25,9694.62485078101
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.3,9698.491214794341
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.35,9702.073977256117
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.4,9705.473668473236
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.45,9708.762909070107
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.5,9712.0
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.55,9715.237090929893
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.6,9718.526331526764
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.65,9721.926022743883
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.7,9725.508785205659
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.75,9729.37514921899
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.8,9733.680528896026
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.85,9738.69897473277
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.9,9745.01332552006
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.95,9754.372144577985
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.975,9762.489524392815
2020-09-07,3 wk ahead cum death,2020-09-26,GM,None,quantile,0.99,9771.927732682354
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,point,NA,9809.0
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.01,9739.801414807838
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.025,9750.699719001104
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.05,9760.072861843517
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.1,9770.879495248299
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.15,9778.170679501896
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.2,9783.965481611413
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.25,9788.936905842413
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.3,9793.401398450176
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.35,9797.538416193674
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.4,9801.464041472405
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.45,9805.26212936047
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.5,9809.0
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.55,9812.73787063953
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.6,9816.535958527595
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.65,9820.461583806326
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.7,9824.598601549824
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.75,9829.063094157587
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.8,9834.034518388587
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.85,9839.829320498104
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.9,9847.120504751701
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.95,9857.927138156483
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.975,9867.300280998896
2020-09-07,4 wk ahead cum death,2020-10-03,GM,None,quantile,0.99,9878.198585192162
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,point,NA,9884.0
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.01,9806.633629781758
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.025,9818.818304289565
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.05,9829.29779656879
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.1,9841.379980019296
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.15,9849.531771833057
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.2,9856.010557549575
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.25,9861.568778812329
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.3,9866.56023329033
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.35,9871.185559739622
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.4,9875.57454222834
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.45,9879.820933579455
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.5,9884.0
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.55,9888.179066420545
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.6,9892.42545777166
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.65,9896.814440260378
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.7,9901.43976670967
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.75,9906.431221187671
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.8,9911.989442450425
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.85,9918.468228166943
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.9,9926.620019980704
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.95,9938.70220343121
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.975,9949.181695710435
2020-09-07,5 wk ahead cum death,2020-10-10,GM,None,quantile,0.99,9961.366370218242
