forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,point,NA,211840.0
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.01,192514.3077605718
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.025,195557.97219656946
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.05,198175.69152400407
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.1,201193.75425961014
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.15,203230.02685903857
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.2,204848.39176990924
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.25,206236.80476149224
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.3,207483.64253864123
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.35,208639.023555144
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.4,209735.36715484917
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.45,210796.09227544506
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.5,211840.0
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.55,212883.90772455494
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.6,213944.63284515083
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.65,215040.976444856
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.7,216196.35746135877
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.75,217443.19523850776
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.8,218831.60823009076
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.85,220449.97314096143
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.9,222486.24574038986
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.95,225504.30847599593
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.975,228122.02780343054
2020-11-09,1 wk ahead inc case,2020-11-14,PL,None,quantile,0.99,231165.6922394282
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,point,NA,242643.0
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.01,215312.34393275218
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.025,219616.7354574527
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.05,223318.7496327969
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.1,227586.93488558385
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.15,230466.65921238426
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.2,232755.37281820632
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.25,234718.88530107797
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.3,236482.1801956012
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.35,238116.13569884782
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.4,239666.59968657183
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.45,241166.69153806838
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.5,242643.0
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.55,244119.30846193165
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.6,245619.40031342817
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.65,247169.86430115218
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.7,248803.8198043988
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.75,250567.11469892203
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.8,252530.62718179368
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.85,254819.34078761574
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.9,257699.06511441615
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.95,261967.2503672031
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.975,265669.2645425473
2020-11-09,2 wk ahead inc case,2020-11-21,PL,None,quantile,0.99,269973.65606724785
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,point,NA,248443.0
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.01,214969.9191498708
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.025,220241.70059420922
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.05,224775.723469281
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.1,230003.161467781
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.15,233530.0890680514
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.2,236333.1793188661
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.25,238737.98116217655
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.3,240897.56754099482
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.35,242898.7461636782
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.4,244797.66898092054
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.45,246634.89878265723
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.5,248443.0
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.55,250251.10121734277
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.6,252088.33101907946
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.65,253987.2538363218
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.7,255988.43245900518
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.75,258148.01883782345
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.8,260552.8206811339
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.85,263355.91093194863
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.9,266882.838532219
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.95,272110.276530719
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.975,276644.29940579075
2020-11-09,3 wk ahead inc case,2020-11-28,PL,None,quantile,0.99,281916.0808501292
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,point,NA,230809.0
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.01,192157.6155211436
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.025,198244.94439313893
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.05,203480.3830480081
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.1,209516.50851922025
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.15,213589.0537180771
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.2,216825.7835398185
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.25,219602.60952298448
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.3,222096.28507728243
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.35,224407.047110288
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.4,226599.73430969837
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.45,228721.18455089012
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.5,230809.0
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.55,232896.81544910988
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.6,235018.26569030163
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.65,237210.952889712
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.7,239521.71492271757
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.75,242015.39047701552
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.8,244792.2164601815
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.85,248028.9462819229
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.9,252101.49148077975
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.95,258137.61695199186
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.975,263373.0556068611
2020-11-09,4 wk ahead inc case,2020-12-05,PL,None,quantile,0.99,269460.3844788564
