"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-18,"1 day ahead cum death",2020-04-19,"GM","Germany","point",NA,4235
2020-04-18,"2 day ahead cum death",2020-04-20,"GM","Germany","point",NA,4405
2020-04-18,"3 day ahead cum death",2020-04-21,"GM","Germany","point",NA,4574
2020-04-18,"4 day ahead cum death",2020-04-22,"GM","Germany","point",NA,4741
2020-04-18,"5 day ahead cum death",2020-04-23,"GM","Germany","point",NA,4906
2020-04-18,"6 day ahead cum death",2020-04-24,"GM","Germany","point",NA,5068
2020-04-18,"7 day ahead cum death",2020-04-25,"GM","Germany","point",NA,5227
2020-04-18,"8 day ahead cum death",2020-04-26,"GM","Germany","point",NA,5383
2020-04-18,"9 day ahead cum death",2020-04-27,"GM","Germany","point",NA,5537
2020-04-18,"10 day ahead cum death",2020-04-28,"GM","Germany","point",NA,5687
2020-04-18,"11 day ahead cum death",2020-04-29,"GM","Germany","point",NA,5834
2020-04-18,"12 day ahead cum death",2020-04-30,"GM","Germany","point",NA,5977
2020-04-18,"13 day ahead cum death",2020-05-01,"GM","Germany","point",NA,6117
2020-04-18,"14 day ahead cum death",2020-05-02,"GM","Germany","point",NA,6254
2020-04-18,"15 day ahead cum death",2020-05-03,"GM","Germany","point",NA,6386
2020-04-18,"16 day ahead cum death",2020-05-04,"GM","Germany","point",NA,6515
2020-04-18,"17 day ahead cum death",2020-05-05,"GM","Germany","point",NA,6641
2020-04-18,"18 day ahead cum death",2020-05-06,"GM","Germany","point",NA,6763
2020-04-18,"19 day ahead cum death",2020-05-07,"GM","Germany","point",NA,6881
2020-04-18,"20 day ahead cum death",2020-05-08,"GM","Germany","point",NA,6995
2020-04-18,"21 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7106
2020-04-18,"22 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7213
2020-04-18,"23 day ahead cum death",2020-05-11,"GM","Germany","point",NA,7317
2020-04-18,"24 day ahead cum death",2020-05-12,"GM","Germany","point",NA,7417
2020-04-18,"25 day ahead cum death",2020-05-13,"GM","Germany","point",NA,7514
2020-04-18,"26 day ahead cum death",2020-05-14,"GM","Germany","point",NA,7607
2020-04-18,"27 day ahead cum death",2020-05-15,"GM","Germany","point",NA,7697
2020-04-18,"28 day ahead cum death",2020-05-16,"GM","Germany","point",NA,7783
2020-04-18,"29 day ahead cum death",2020-05-17,"GM","Germany","point",NA,7867
2020-04-18,"30 day ahead cum death",2020-05-18,"GM","Germany","point",NA,7947
2020-04-18,"31 day ahead cum death",2020-05-19,"GM","Germany","point",NA,8025
2020-04-18,"32 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8099
2020-04-18,"33 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8170
2020-04-18,"34 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8239
2020-04-18,"35 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8305
2020-04-18,"36 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8368
2020-04-18,"37 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8429
2020-04-18,"38 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8487
2020-04-18,"39 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8543
2020-04-18,"40 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8597
2020-04-18,"41 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8648
2020-04-18,"42 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8697
2020-04-18,"43 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8744
2020-04-18,"44 day ahead cum death",2020-06-01,"GM","Germany","point",NA,8789
2020-04-18,"45 day ahead cum death",2020-06-02,"GM","Germany","point",NA,8832
2020-04-18,"46 day ahead cum death",2020-06-03,"GM","Germany","point",NA,8873
2020-04-18,"47 day ahead cum death",2020-06-04,"GM","Germany","point",NA,8913
2020-04-18,"48 day ahead cum death",2020-06-05,"GM","Germany","point",NA,8951
2020-04-18,"49 day ahead cum death",2020-06-06,"GM","Germany","point",NA,8987
2020-04-18,"50 day ahead cum death",2020-06-07,"GM","Germany","point",NA,9021
2020-04-18,"51 day ahead cum death",2020-06-08,"GM","Germany","point",NA,9054
2020-04-18,"52 day ahead cum death",2020-06-09,"GM","Germany","point",NA,9086
2020-04-18,"53 day ahead cum death",2020-06-10,"GM","Germany","point",NA,9116
2020-04-18,"54 day ahead cum death",2020-06-11,"GM","Germany","point",NA,9144
2020-04-18,"55 day ahead cum death",2020-06-12,"GM","Germany","point",NA,9172
2020-04-18,"56 day ahead cum death",2020-06-13,"GM","Germany","point",NA,9198
2020-04-18,"57 day ahead cum death",2020-06-14,"GM","Germany","point",NA,9223
2020-04-18,"58 day ahead cum death",2020-06-15,"GM","Germany","point",NA,9247
2020-04-18,"1 wk ahead cum death",2020-04-25,"GM","Germany","point",NA,5227
2020-04-18,"2 wk ahead cum death",2020-05-02,"GM","Germany","point",NA,6254
2020-04-18,"3 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7106
2020-04-18,"4 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,7783
2020-04-18,"5 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8305
2020-04-18,"6 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8697
2020-04-18,"7 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8987
2020-04-18,"8 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,9198
