forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,point,NA,119048.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.01,0.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.025,15445.361967579913
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.05,32101.925340695874
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.1,51305.87615880289
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.15,64262.69060481863
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.2,74560.35598713544
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.25,83394.83596365133
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.3,91328.47202364479
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.35,98680.16818135839
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.4,105656.20891109387
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.45,112405.60905017458
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.5,119048.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.55,125690.39094982542
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.6,132439.79108890615
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.65,139415.83181864163
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.7,146767.5279763552
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.75,154701.16403634867
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.8,163535.64401286456
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.85,173833.30939518136
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.9,186790.1238411971
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.95,205994.0746593041
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.975,222650.63803242007
2020-12-20,1 wk ahead inc case,2020-12-26,GM,None,quantile,0.99,242017.49261968327
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,point,NA,97354.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.01,0.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.025,0.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.05,0.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.1,1552.1697198212642
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.15,19875.872434528355
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.2,34438.97047898073
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.25,46932.81187828304
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.3,58152.667593258026
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.35,68549.53600594276
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.4,78415.1474176018
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.45,87960.24063217259
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.5,97354.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.55,106747.75936782741
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.6,116292.8525823982
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.65,126158.46399405724
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.7,136555.33240674195
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.75,147775.18812171696
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.8,160269.02952101929
2020-12-20,2 wk ahead inc case,2021-01-02,GM,None,quantile,0.85,174832.12756547163
