forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,point,NA,73936.0
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.01,0.0
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.025,11088.287518806028
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.05,21192.537040626084
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.1,32842.08962384989
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.15,40701.987445376006
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.2,46948.78507009354
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.25,52307.98120669375
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.3,57120.704970280465
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.35,61580.410776463694
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.4,65812.23547094993
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.45,69906.57483737356
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.5,73936.0
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.55,77965.42516262644
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.6,82059.76452905007
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.65,86291.58922353631
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.7,90751.29502971952
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.75,95564.01879330626
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.8,100923.21492990646
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.85,107170.012554624
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.9,115029.9103761501
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.95,126679.4629593739
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.975,136783.71248119397
2020-11-30,1 wk ahead inc case,2020-12-05,PL,None,quantile,0.99,148532.08618944383
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,point,NA,40680.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.01,0.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.025,0.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.05,0.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.1,0.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.15,0.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.2,2514.314635448609
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.25,10093.362495246125
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.3,16899.581713665746
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.35,23206.558148964094
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.4,29191.26202549191
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.45,34981.53228644627
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.5,40680.0
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.55,46378.467713553735
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.6,52168.73797450809
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.65,58153.44185103591
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.7,64460.41828633424
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.75,71266.63750475387
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.8,78845.6853645514
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.85,87679.99128682696
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.9,98795.56538489595
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.95,115270.52064366953
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.975,129560.08735502933
2020-11-30,2 wk ahead inc case,2020-12-12,PL,None,quantile,0.99,146174.79678906378
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,point,NA,19838.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.01,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.025,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.05,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.1,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.15,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.2,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.25,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.3,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.35,0.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.4,5767.227086959425
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.45,12858.830893034516
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.5,19838.0
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.55,26817.16910696549
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.6,33908.77291304058
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.65,41238.508292615385
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.7,48962.94533573462
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.75,57298.82741706094
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.8,66581.22741337935
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.85,77400.99828399069
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.9,91014.74065317387
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.95,111192.35761276272
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.975,128693.43115690861
2020-11-30,3 wk ahead inc case,2020-12-19,PL,None,quantile,0.99,149042.2113259037
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,point,NA,8827.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.01,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.025,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.05,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.1,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.15,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.2,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.25,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.3,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.35,0.0
2020-11-30,4 wk ahead inc case,2020-12-26,PL,None,quantile,0.4,0.0
