forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,point,NA,116140.0
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.01,26114.78963310446
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.025,40293.144940755505
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.05,52487.31269496376
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.1,66546.40715363986
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.15,76032.01143920791
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.2,83570.86902560233
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.25,90038.53756212082
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.3,95846.7037996139
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.35,101228.83540845594
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.4,106335.95198544947
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.45,111277.14637786934
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.5,116140.0
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.55,121002.85362213067
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.6,125944.04801455053
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.65,131051.16459154406
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.7,136433.29620038607
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.75,142241.46243787918
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.8,148709.13097439767
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.85,156247.9885607921
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.9,165733.59284636014
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.95,179792.68730503623
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.975,191986.8550592445
2020-11-22,1 wk ahead inc case,2020-11-28,PL,None,quantile,0.99,206165.21036689554
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,point,NA,73960.0
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.01,0.0
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.025,0.0
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.05,0.0
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.1,3824.068389868189
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.15,17238.73861782289
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.2,27900.29326130115
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.25,37046.95782257936
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.3,45260.94528815959
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.35,52872.42880386091
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.4,60094.982331665626
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.45,67082.88645574769
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.5,73960.0
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.55,80837.11354425232
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.6,87825.01766833437
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.65,95047.57119613909
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.7,102659.0547118404
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.75,110873.04217742063
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.8,120019.70673869885
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.85,130681.26138217711
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.9,144095.9316101318
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.95,163978.49366827594
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.975,181223.65108812993
2020-11-22,2 wk ahead inc case,2020-12-05,PL,None,quantile,0.99,201274.87345635463
2020-11-22,3 wk ahead inc case,2020-12-12,PL,None,point,NA,40693.0
