forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,point,NA,8994.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.01,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.025,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.05,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.1,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.15,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.2,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.25,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.3,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.35,8895.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.4,8920.162024035826
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.45,8957.37601893266
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.5,8994.0
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.55,9030.62398106734
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.6,9067.837975964174
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.65,9106.301593288223
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.7,9146.836452336229
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.75,9190.579938537383
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.8,9239.29038479743
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.85,9296.068359001085
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.9,9367.508015376077
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.95,9473.39234776379
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.975,9565.231215158363
2020-06-22,11 day ahead cum death,2020-07-03,GM,None,quantile,0.99,9672.013745890987
2020-06-22,28 day ahead cum death,2020-07-20,GM,None,point,NA,9058.0
2020-06-22,28 day ahead cum death,2020-07-20,GM,None,quantile,0.01,8895.0
2020-06-22,28 day ahead cum death,2020-07-20,GM,None,quantile,0.025,8895.0
2020-06-22,28 day ahead cum death,2020-07-20,GM,None,quantile,0.05,8895.0
