forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,point,NA,77617.0
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.01,36890.602905999316
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.025,43304.73208210358
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.05,48821.23702738239
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.1,55181.4139308585
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.15,59472.59509262623
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.2,62883.08984678813
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.25,65808.99066964793
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.3,68436.54003734255
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.35,70871.35610964663
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.4,73181.75846108036
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.45,75417.09947416108
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.5,77617.0
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.55,79816.90052583892
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.6,82052.24153891964
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.65,84362.64389035337
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.7,86797.45996265745
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.75,89425.00933035207
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.8,92350.91015321188
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.85,95761.40490737377
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.9,100052.5860691415
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.95,106412.76297261761
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.975,111929.26791789642
2020-10-26,1 wk ahead inc case,2020-10-31,GM,None,quantile,0.99,118343.39709400068
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,point,NA,109801.0
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.01,52205.17688307203
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.025,61276.12535473165
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.05,69077.64146524318
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.1,78072.28990123121
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.15,84140.93649880309
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.2,88964.10443454112
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.25,93101.95306038806
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.3,96817.86901198664
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.35,100261.21892332306
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.4,103528.62126325934
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.45,106689.8708404869
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.5,109801.0
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.55,112912.1291595131
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.6,116073.37873674066
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.65,119340.78107667694
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.7,122784.13098801336
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.75,126500.04693961194
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.8,130637.89556545888
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.85,135461.0635011969
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.9,141529.7100987688
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.95,150524.35853475682
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.975,158325.87464526834
2020-10-26,2 wk ahead inc case,2020-11-07,GM,None,quantile,0.99,167396.82311692796
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,point,NA,155235.0
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.01,84694.81102396535
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.025,95804.40864328784
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.05,105359.27548871569
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.1,116375.42503066242
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.15,123807.96882732656
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.2,129715.11902048209
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.25,134782.92790358287
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.3,139333.97690782542
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.35,143551.20205214137
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.4,147552.93631075122
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.45,151424.6605176495
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.5,155235.0
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.55,159045.3394823505
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.6,162917.06368924878
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.65,166918.79794785863
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.7,171136.02309217458
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.75,175687.07209641713
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.8,180754.8809795179
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.85,186662.03117267342
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.9,194094.57496933758
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.95,205110.7245112843
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.975,214665.59135671216
2020-10-26,3 wk ahead inc case,2020-11-14,GM,None,quantile,0.99,225775.18897603464
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,point,NA,218060.0
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.01,136607.20581199863
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.025,149435.46416420717
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.05,160468.47405476478
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.1,173188.827861717
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.15,181771.19018525246
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.2,188592.17969357624
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.25,194443.98133929586
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.3,199699.0800746851
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.35,204568.71221929326
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.4,209189.51692216072
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.45,213660.19894832216
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.5,218060.0
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.55,222459.80105167784
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.6,226930.48307783928
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.65,231551.28778070674
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.7,236420.9199253149
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.75,241676.01866070414
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.8,247527.82030642376
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.85,254348.80981474754
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.9,262931.17213828303
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.95,275651.5259452352
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.975,286684.53583579283
2020-10-26,4 wk ahead inc case,2020-11-21,GM,None,quantile,0.99,299512.79418800137
