forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,point,NA,40680.0
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.01,20716.018719647433
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.025,23860.209316865075
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.05,26564.38668876281
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.1,29682.130012525475
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.15,31785.656631548507
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.2,33457.47290519719
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.25,34891.7424066441
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.3,36179.76074690589
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.35,37373.301692263434
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.4,38505.855332784224
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.45,39601.61408692458
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.5,40680.0
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.55,41758.38591307542
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.6,42854.144667215776
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.65,43986.698307736566
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.7,45180.23925309411
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.75,46468.2575933559
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.8,47902.52709480281
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.85,49574.34336845149
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.9,51677.86998747452
2020-12-07,1 wk ahead inc case,2020-12-12,PL,None,quantile,0.95,54795.61331123718
