forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,point,NA,52938.0
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.01,25231.118501558616
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.025,29594.76296015953
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.05,33347.73792751604
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.1,37674.6777097659
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.15,40594.04343865717
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.2,42914.262774203045
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.25,44904.80436785436
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.3,46692.37223922749
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.35,48348.820272922254
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.4,49920.6274724922
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.45,51441.36912845265
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.5,52938.0
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.55,54434.63087154736
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.6,55955.3725275078
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.65,57527.179727077746
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.7,59183.62776077251
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.75,60971.19563214564
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.8,62961.73722579696
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.85,65281.95656134283
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.9,68201.32229023411
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.95,72528.26207248395
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.975,76281.23703984046
2021-03-02,1 wk ahead inc case,2021-03-06,GM,None,quantile,0.99,80644.88149844139
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,point,NA,52860.0
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.01,13676.552413840014
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.025,19847.677588567625
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.05,25155.185686649933
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.1,31274.402610279365
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.15,35403.00921760462
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.2,38684.29486961388
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.25,41499.34578782333
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.3,44027.348515181606
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.35,46369.919789798994
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.4,48592.79084886648
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.45,50743.444323591466
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.5,52860.0
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.55,54976.555676408534
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.6,57127.20915113352
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.65,59350.080210201006
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.7,61692.65148481839
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.75,64220.65421217667
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.8,67035.70513038612
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.85,70316.99078239538
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.9,74445.59738972064
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.95,80564.81431335006
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.975,85872.32241143237
2021-03-02,2 wk ahead inc case,2021-03-13,GM,None,quantile,0.99,92043.44758615998
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,point,NA,50781.0
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.01,2791.273525409415
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.025,10349.327433872582
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.05,16849.670756868218
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.1,24344.15030101598
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.15,29400.640069331013
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.2,33419.377843200156
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.25,36867.097017983375
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.3,39963.25539317937
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.35,42832.30754763627
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.4,45554.75747699397
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.45,48188.7592903039
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.5,50781.0
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.55,53373.24070969611
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.6,56007.24252300603
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.65,58729.69245236373
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.7,61598.744606820626
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.75,64694.902982016625
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.8,68142.62215679984
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.85,72161.35993066899
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.9,77217.84969898402
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.95,84712.32924313177
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.975,91212.67256612741
2021-03-02,3 wk ahead inc case,2021-03-20,GM,None,quantile,0.99,98770.72647459058
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,point,NA,45786.0
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,quantile,0.01,0.0
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,quantile,0.025,0.0
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,quantile,0.05,6605.475855032084
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,quantile,0.1,15259.355419531796
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,quantile,0.15,21098.08687731434
2021-03-02,4 wk ahead inc case,2021-03-27,GM,None,quantile,0.2,25738.525548406084
