forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,point,NA,8865.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.01,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.025,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.05,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.1,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.15,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.2,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.25,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.3,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.35,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.4,8801.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.45,8830.241882495455
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.5,8865.0
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.55,8899.758117504545
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.6,8935.076189700449
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.65,8971.580220437605
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.7,9010.049970387245
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.75,9051.564879174537
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.8,9097.793698802107
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.85,9151.679034080433
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.9,9219.479090174847
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.95,9319.968986678878
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.975,9407.128985438041
2020-06-15,3 day ahead cum death,2020-06-18,GM,None,quantile,0.99,9508.471320227176
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,point,NA,8949.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.01,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.025,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.05,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.1,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.15,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.2,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.25,8801.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.3,8802.625228317493
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.35,8841.446338384101
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.4,8878.283775512682
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.45,8913.924422250768
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.5,8949.0
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.55,8984.075577749232
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.6,9019.716224487318
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.65,9056.553661615899
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.7,9095.374771682507
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.75,9137.268853280295
2020-06-15,10 day ahead cum death,2020-06-25,GM,None,quantile,0.8,9183.91989981324
