"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","point",NA,4540.47604265411,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","point",NA,4032.80514130531,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","point",NA,3649.37148646191,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","point",NA,3376.33934403802,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.01,2734.29135918005,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.01,2051.40194431515,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.01,1331.64296650856,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.01,869.53336547412,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.025,2931.81011150236,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.025,2252.51164708469,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.025,1489.94777096253,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.025,1058.30953219303,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.05,3202.07647481761,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.05,2480.97929939393,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.05,1673.55290904173,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.05,1256.64901442508,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.1,3509.14469059138,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.1,2778.17672667863,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.1,2039.32863964318,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.1,1599.04326990039,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.15,3666.3790043412,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.15,3039.41676701936,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.15,2330.84282143104,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.15,1981.11079801045,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.2,3813.58983003088,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.2,3191.99210135315,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.2,2550.13121516175,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.2,2185.40188344951,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.25,3941.08301491954,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.25,3340.91816238436,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.25,2779.97034700512,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.25,2379.01066858345,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.3,4053.15342240054,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.3,3476.61421363213,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.3,2920.18319102711,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.3,2548.36817504046,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.35,4173.95762168871,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.35,3601.2899399528,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.35,3090.64391854062,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.35,2715.51625767137,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.4,4279.38112602942,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.4,3741.76499129868,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.4,3260.5683022467,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.4,2918.84208176238,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.45,4418.49052034433,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.45,3878.91554257733,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.45,3443.77039418569,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.45,3165.20802361605,"GM01"
2021-02-22,"1 wk ahead inc case",2021-02-27,"GM01","quantile",0.5,4540.47604265411,"GM01"
2021-02-22,"2 wk ahead inc case",2021-03-06,"GM01","quantile",0.5,4032.80514130531,"GM01"
2021-02-22,"3 wk ahead inc case",2021-03-13,"GM01","quantile",0.5,3649.37148646191,"GM01"
2021-02-22,"4 wk ahead inc case",2021-03-20,"GM01","quantile",0.5,3376.33934403802,"GM01"
