"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.3,236687.334545506,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.3,349689.740929486,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.35,108565.790908389,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.35,166691.376934505,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.35,249186.562247777,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.35,367164.619470636,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.4,111359.098145458,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.4,174149.212346193,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.4,262794.396086555,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.4,388114.931361584,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.45,114031.390652537,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.45,181426.880391624,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.45,278472.110975099,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.45,413809.376876091,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.5,116703.347855516,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.5,189184.806515386,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.5,295457.090903419,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.5,446082.632217235,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.55,119475.182614039,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.55,197424.365476425,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.55,313908.71051407,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.55,484490.222500318,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.6,122152.340274813,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.6,206218.994601566,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.6,336252.181592207,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.6,534851.342343234,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.65,125162.224009004,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.65,215747.099148075,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.65,362743.97702642,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.65,593839.811644403,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.7,128088.614268399,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.7,226499.76324991,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.7,395128.489785538,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.7,675543.486594791,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.75,131438.042011189,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.75,239023.623822384,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.75,435451.694156803,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.75,788508.696788291,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.8,134934.03291216,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.8,253272.514482402,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.8,483706.096781205,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.8,961172.705167422,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.85,139307.422171353,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.85,271118.43887996,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.85,554181.930336127,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.85,1215441.60498961,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.9,144994.556619577,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.9,294845.185184025,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.9,661127.436494595,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.9,1690488.22419294,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.95,153200.255372671,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.95,332073.262674759,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.95,862718.132841923,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.95,2861906.23059476,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.975,159742.517917517,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.975,366643.833528502,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.975,1109890.39618179,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.975,4341686.91764925,"Poland"
2020-10-26,"1 wk ahead inc case",2020-10-31,"PL","quantile",0.99,166486.783187379,"Poland"
2020-10-26,"2 wk ahead inc case",2020-11-07,"PL","quantile",0.99,410420.122322344,"Poland"
2020-10-26,"3 wk ahead inc case",2020-11-14,"PL","quantile",0.99,1431841.25380155,"Poland"
2020-10-26,"4 wk ahead inc case",2020-11-21,"PL","quantile",0.99,7103261.0117449,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","point",NA,335804.321877164,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","point",NA,497981.936011955,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","point",NA,740988.592957393,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","point",NA,1107161.02057464,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.01,294118.843773982,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.01,384840.463033021,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.01,515672.638432458,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.01,708963.773500964,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.025,300409.29978763,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.025,395926.954476921,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.025,532366.895513293,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.025,734583.801142434,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.05,305700.813539658,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.05,406814.764734239,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.05,549724.355186494,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.05,761545.70236852,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.1,311681.686125615,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.1,421134.938560781,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.1,573694.267050772,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.1,799799.148781539,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.15,316015.690719894,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.15,433013.961895442,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.15,594996.523828669,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.15,833426.465511985,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.2,319783.305466407,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.2,443342.559690768,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.2,613874.337800012,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.2,864955.155110733,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.25,323118.657391636,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.25,452702.482250554,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.25,632678.798364532,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.25,896353.363480555,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.3,325879.232059819,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.3,461950.464751474,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.3,652561.174944396,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.3,930489.810431394,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.35,328638.504283844,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.35,470851.024026702,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.35,672270.744737818,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.35,966877.499698996,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.4,331105.342684428,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.4,479798.212413469,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.4,694103.907902519,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.4,1007825.08480994,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.45,333439.188203213,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.45,488926.331600182,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.45,716755.969281744,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.45,1053419.81926221,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.5,335804.321877164,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.5,497981.936011955,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.5,740988.592957393,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.5,1107161.02057464,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.55,338185.63683156,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.55,507934.195767332,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.55,767409.4130296,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.55,1171498.13467517,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.6,340470.66556824,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.6,518107.780520207,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.6,797358.643013211,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.6,1242448.85318262,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.65,343027.911288102,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.65,529266.952456739,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.65,832752.854952878,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.65,1328056.80684592,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.7,345530.536079179,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.7,541379.024776284,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.7,874451.385065432,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.7,1444089.9303419,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.75,348392.486289826,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.75,555181.692213367,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.75,921203.215954292,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.75,1591343.15034458,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.8,351356.148264811,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.8,570723.868135101,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.8,979903.208189173,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.8,1801905.98622227,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.85,354996.505275935,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.85,590312.519488375,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.85,1060440.61398531,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.85,2095188.10695765,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.9,359872.588073074,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.9,616116.852154987,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.9,1180723.423097,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.9,2624592.74237067,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.95,367113.018041109,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.95,655737.075628926,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.95,1397141.65306879,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.95,3826319.86144944,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.975,373008.408934799,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.975,694302.300875299,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.975,1645557.86635642,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.975,5469637.92635361,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.99,379744.159438435,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.99,740373.742410466,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.99,1984372.60890751,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.99,8050385.15506255,"Poland"
